start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
1*3*4|5,1*2*3*4|3,1,0,1,[1*3*4|5]~~{(+2)}~~>[1*2*3*4|5]~~{(*3)}~~>[1*2*3*4|3],[1*3*4|5]~>[1*2*3*4|5]~>[1*2*3*4|3],{(+2)}~{(*3)}~,3.1,2,1,0,1
1*3*4|5,5|3,1,3,1,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2  3)(*4)}~~>[2*4|4]~~{(+5)}~~>[4*5|4]~~{(-4)(*3)}~~>[5|3],[1*3*4|5]~>[3*4|2]~>[2*4|4]~>[4*5|4]~>[5|3],{(*2)}~{(+2  3)(*4)}~{(+5)}~{(-4)(*3)}~,17.3,4,3,1,3
1*3*4|5,2*5|3,2,3,1,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2  3)(*4)}~~>[2*4|4]~~{(+5)}~~>[4*5|4]~~{(+2)(-4)(*3)}~~>[2*5|3],[1*3*4|5]~>[3*4|2]~>[2*4|4]~>[4*5|4]~>[2*5|3],{(*2)}~{(+2  3)(*4)}~{(+5)}~{(+2)(-4)(*3)}~,17.4,4,4,1,3
1*3*4|5,3*5|3,1,2,1,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*3)}~~>[3*5|3],[1*3*4|5]~>[3*4*5|5]~>[3*5|3],{(+5)}~{(-4)(*3)}~,13.1,2,1,1,1
1*3*4|5,1*3*5|3,1,1,1,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+1)(-4)(*3)}~~>[1*3*5|3],[1*3*4|5]~>[3*4*5|5]~>[1*3*5|3],{(+5)}~{(+1)(-4)(*3)}~,13.2,2,2,1,1
1*3*4|5,2*3*5|3,2,2,1,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+2)(-4)(*3)}~~>[2*3*5|3],[1*3*4|5]~>[3*4*5|5]~>[2*3*5|3],{(+5)}~{(+2)(-4)(*3)}~,13.2,2,2,1,1
1*3*4|5,4*5|3,1,2,1,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+5)}~~>[4*5|3],[1*3*4|5]~>[3*4|2]~>[2*4|3]~>[4*5|3],{(*2)}~{(+2)(*3)}~{(+5)}~,5.199999999999999,3,2,0,2
1*3*4|5,3*4*5|3,1,1,1,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(*3)}~~>[3*4*5|3],[1*3*4|5]~>[3*4*5|5]~>[3*4*5|3],{(+5)}~{(*3)}~,3.1,2,1,0,1
1*3*4|5,|4,,,,N/A,N/A,N/A,,,,,
1*3*4|5,1|4,0,2,1,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(*3)}~~>[4|3]~~{(+1)}~~>[1*4|3]~~{(-4)(*4)}~~>[1|4],[1*3*4|5]~>[3*4|2]~>[4|3]~>[1*4|3]~>[1|4],{(*2)}~{(*3)}~{(+1)}~{(-4)(*4)}~,17.1,4,1,1,3
1*3*4|5,2|4,1,3,1,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(*5)}~~>[2*4|5]~~{(-4)(*4)}~~>[2|4],[1*3*4|5]~>[3*4|2]~>[2*4|3]~>[2*4|5]~>[2|4],{(*2)}~{(+2)(*3)}~{(*5)}~{(-4)(*4)}~,18.1,4,1,1,4
1*3*4|5,1*2|4,1,2,1,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2  3)(*4)}~~>[2*4|4]~~{(+1)}~~>[1*2*4|4]~~{(-4)}~~>[1*2|4],[1*3*4|5]~>[3*4|2]~>[2*4|4]~>[1*2*4|4]~>[1*2|4],{(*2)}~{(+2  3)(*4)}~{(+1)}~{(-4)}~,16.3,4,3,1,2
1*3*4|5,3|4,0,2,1,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*2)}~~>[3|2]~~{(*4)}~~>[3|4],[1*3*4|5]~>[3*4*5|5]~>[3|2]~>[3|4],{(+5)}~{(-4)(*2)}~{(*4)}~,15.1,3,1,1,2
1*3*4|5,2*3|4,1,2,1,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*2)}~~>[3|2]~~{(+2)(*4)}~~>[2*3|4],[1*3*4|5]~>[3*4*5|5]~>[3|2]~>[2*3|4],{(+5)}~{(-4)(*2)}~{(+2)(*4)}~,15.2,3,2,1,2
1*3*4|5,4|4,0,2,1,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(*2)}~~>[4|2]~~{(*4)}~~>[4|4],[1*3*4|5]~>[3*4|2]~>[2*4|3]~>[4|2]~>[4|4],{(*2)}~{(+2)(*3)}~{(*2)}~{(*4)}~,8.1,4,1,0,4
1*3*4|5,1*4|4,0,1,1,[1*3*4|5]~~{(-3)(*4)}~~>[1*4|4],[1*3*4|5]~>[1*4|4],{(-3)(*4)}~,12.0,1,0,1,1
1*3*4|5,1*2*4|4,1,1,1,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+1)(*4)}~~>[1*2*4|4],[1*3*4|5]~>[3*4|2]~>[2*4|3]~>[1*2*4|4],{(*2)}~{(+2)(*3)}~{(+1)(*4)}~,6.199999999999999,3,2,0,3
1*3*4|5,3*4|4,0,1,1,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+3)(*4)}~~>[3*4|4],[1*3*4|5]~>[3*4|2]~>[3*4|4],{(*2)}~{(+3)(*4)}~,4.1,2,1,0,2
1*3*4|5,1*3*4|4,0,0,1,[1*3*4|5]~~{(*4)}~~>[1*3*4|4],[1*3*4|5]~>[1*3*4|4],{(*4)}~,2.0,1,0,0,1
1*3*4|5,2*3*4|4,1,1,1,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+2)(*4)}~~>[2*3*4|4],[1*3*4|5]~>[3*4*5|5]~>[2*3*4|4],{(+5)}~{(+2)(*4)}~,3.2,2,2,0,1
1*3*4|5,5|4,1,3,1,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2  3)(*4)}~~>[2*4|4]~~{(+5)}~~>[4*5|4]~~{(-4)}~~>[5|4],[1*3*4|5]~>[3*4|2]~>[2*4|4]~>[4*5|4]~>[5|4],{(*2)}~{(+2  3)(*4)}~{(+5)}~{(-4)}~,16.3,4,3,1,2
1*3*4|5,3*5|4,1,2,1,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*4)}~~>[3*5|4],[1*3*4|5]~>[3*4*5|5]~>[3*5|4],{(+5)}~{(-4)(*4)}~,13.1,2,1,1,1
1*3*4|5,1*3*5|4,1,1,1,[1*3*4|5]~~{(+5)(*4)}~~>[1*3*4*5|4]~~{(-4)}~~>[1*3*5|4],[1*3*4|5]~>[1*3*4*5|4]~>[1*3*5|4],{(+5)(*4)}~{(-4)}~,13.1,2,1,1,1
1*3*4|5,1*3*4*5|4,1,0,1,[1*3*4|5]~~{(+5)(*4)}~~>[1*3*4*5|4],[1*3*4|5]~>[1*3*4*5|4],{(+5)(*4)}~,2.1,1,1,0,1
1*3*4|5,2|5,1,3,0,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(*5)}~~>[2*4|5]~~{(-4)}~~>[2|5],[1*3*4|5]~>[3*4|2]~>[2*4|3]~>[2*4|5]~>[2|5],{(*2)}~{(+2)(*3)}~{(*5)}~{(-4)}~,17.1,4,1,1,3
1*3*4|5,3|5,0,2,0,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*2)}~~>[3|2]~~{(*5)}~~>[3|5],[1*3*4|5]~>[3*4*5|5]~>[3|2]~>[3|5],{(+5)}~{(-4)(*2)}~{(*5)}~,15.1,3,1,1,2
1*3*4|5,2*3|5,1,2,0,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(*4)}~~>[3*4*5|4]~~{(+2)(-4)(*5)}~~>[2*3|5],[1*3*4|5]~>[3*4*5|5]~>[3*4*5|4]~>[2*3|5],{(+5)}~{(*4)}~{(+2)(-4)(*5)}~,15.2,3,2,1,2
1*3*4|5,1*2*3|5,1,1,0,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+1)(-4)}~~>[1*3*5|5]~~{(+1  2)}~~>[1*2*3|5],[1*3*4|5]~>[3*4*5|5]~>[1*3*5|5]~>[1*2*3|5],{(+5)}~{(+1)(-4)}~{(+1  2)}~,13.399999999999999,3,4,1,0
1*3*4|5,4|5,0,2,0,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(*2)}~~>[4|2]~~{(*5)}~~>[4|5],[1*3*4|5]~>[3*4|2]~>[2*4|3]~>[4|2]~>[4|5],{(*2)}~{(+2)(*3)}~{(*2)}~{(*5)}~,8.1,4,1,0,4
1*3*4|5,1*4|5,0,1,0,[1*3*4|5]~~{(-3)}~~>[1*4|5],[1*3*4|5]~>[1*4|5],{(-3)}~,11.0,1,0,1,0
1*3*4|5,2*4|5,1,2,0,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(*5)}~~>[2*4|5],[1*3*4|5]~>[3*4|2]~>[2*4|3]~>[2*4|5],{(*2)}~{(+2)(*3)}~{(*5)}~,6.1,3,1,0,3
1*3*4|5,1*2*4|5,1,1,0,[1*3*4|5]~~{(+2)(-3)}~~>[1*2*4|5],[1*3*4|5]~>[1*2*4|5],{(+2)(-3)}~,11.1,1,1,1,0
1*3*4|5,2*3*4|5,1,1,0,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+2)}~~>[2*3*4|5],[1*3*4|5]~>[3*4*5|5]~>[2*3*4|5],{(+5)}~{(+2)}~,2.2,2,2,0,0
1*3*4|5,1*2*3*4|5,1,0,0,[1*3*4|5]~~{(+2)}~~>[1*2*3*4|5],[1*3*4|5]~>[1*2*3*4|5],{(+2)}~,1.1,1,1,0,0
1*3*4|5,1*5|5,1,2,0,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+1  5)}~~>[1*4*5|3]~~{(-4)(*5)}~~>[1*5|5],[1*3*4|5]~>[3*4|2]~>[2*4|3]~>[1*4*5|3]~>[1*5|5],{(*2)}~{(+2)(*3)}~{(+1  5)}~{(-4)(*5)}~,17.3,4,3,1,3
1*3*4|5,1*2*5|5,2,2,0,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+1)(*5)}~~>[1*2*4|5]~~{(+5)(-4)}~~>[1*2*5|5],[1*3*4|5]~>[3*4|2]~>[2*4|3]~>[1*2*4|5]~>[1*2*5|5],{(*2)}~{(+2)(*3)}~{(+1)(*5)}~{(+5)(-4)}~,17.299999999999997,4,3,1,3
1*3*4|5,3*5|5,1,2,0,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)}~~>[3*5|5],[1*3*4|5]~>[3*4*5|5]~>[3*5|5],{(+5)}~{(-4)}~,12.1,2,1,1,0
1*3*4|5,1*3*5|5,1,1,0,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+1)(-4)}~~>[1*3*5|5],[1*3*4|5]~>[3*4*5|5]~>[1*3*5|5],{(+5)}~{(+1)(-4)}~,12.2,2,2,1,0
1*3*4|5,2*3*5|5,2,2,0,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+2)(-4)}~~>[2*3*5|5],[1*3*4|5]~>[3*4*5|5]~>[2*3*5|5],{(+5)}~{(+2)(-4)}~,12.2,2,2,1,0
1*3*4|5,1*2*3*5|5,2,1,0,[1*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+1  2  3)(-4)}~~>[1*2*3*5|5],[1*3*4|5]~>[3*4*5|5]~>[1*2*3*5|5],{(+5)}~{(+1  2  3)(-4)}~,12.4,2,4,1,0
1*3*4|5,4*5|5,1,2,0,[1*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+5)}~~>[4*5|3]~~{(*5)}~~>[4*5|5],[1*3*4|5]~>[3*4|2]~>[2*4|3]~>[4*5|3]~>[4*5|5],{(*2)}~{(+2)(*3)}~{(+5)}~{(*5)}~,7.199999999999999,4,2,0,3
1*3*4|5,1*4*5|5,1,1,0,[1*3*4|5]~~{(+5)(-3)}~~>[1*4*5|5],[1*3*4|5]~>[1*4*5|5],{(+5)(-3)}~,11.1,1,1,1,0
1*3*4|5,3*4*5|5,1,1,0,[1*3*4|5]~~{(+5)}~~>[3*4*5|5],[1*3*4|5]~>[3*4*5|5],{(+5)}~,1.1,1,1,0,0
2*3*4|5,1*2|1,1,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+1)}~~>[1*2*4|3]~~{(-4)(*1)}~~>[1*2|1],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[1*2*4|3]~>[1*2|1],{(*2)}~{(+2)(*3)}~{(+1)}~{(-4)(*1)}~,17.2,4,2,1,3
2*3*4|5,3|1,0,2,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*2)}~~>[3|2]~~{(*1)}~~>[3|1],[2*3*4|5]~>[3*4*5|5]~>[3|2]~>[3|1],{(+5)}~{(-4)(*2)}~{(*1)}~,15.1,3,1,1,2
2*3*4|5,2*3|1,0,1,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*2)}~~>[3|2]~~{(+2)(*1)}~~>[2*3|1],[2*3*4|5]~>[3*4*5|5]~>[3|2]~>[2*3|1],{(+5)}~{(-4)(*2)}~{(+2)(*1)}~,15.2,3,2,1,2
2*3*4|5,1*2*3|1,1,1,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+1  2)(-4)(*4)}~~>[1*2*3|4]~~{(*1)}~~>[1*2*3|1],[2*3*4|5]~>[3*4*5|5]~>[1*2*3|4]~>[1*2*3|1],{(+5)}~{(+1  2)(-4)(*4)}~{(*1)}~,15.299999999999999,3,3,1,2
2*3*4|5,4|1,0,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(*2)}~~>[4|2]~~{(*1)}~~>[4|1],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[4|2]~>[4|1],{(*2)}~{(+2)(*3)}~{(*2)}~{(*1)}~,8.1,4,1,0,4
2*3*4|5,1*4|1,1,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(*3)}~~>[4|3]~~{(+1)(*1)}~~>[1*4|1],[2*3*4|5]~>[3*4|2]~>[4|3]~>[1*4|1],{(*2)}~{(*3)}~{(+1)(*1)}~,6.1,3,1,0,3
2*3*4|5,1*2*4|1,1,1,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+1)(*1)}~~>[1*2*4|1],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[1*2*4|1],{(*2)}~{(+2)(*3)}~{(+1)(*1)}~,6.199999999999999,3,2,0,3
2*3*4|5,3*4|1,0,1,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(*1)}~~>[3*4|1],[2*3*4|5]~>[3*4|2]~>[3*4|1],{(*2)}~{(*1)}~,4.0,2,0,0,2
2*3*4|5,1*3*4|1,1,1,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+1)(*1)}~~>[1*3*4|1],[2*3*4|5]~>[3*4|2]~>[1*3*4|1],{(*2)}~{(+1)(*1)}~,4.1,2,1,0,2
2*3*4|5,2*3*4|1,0,0,1,[2*3*4|5]~~{(*1)}~~>[2*3*4|1],[2*3*4|5]~>[2*3*4|1],{(*1)}~,2.0,1,0,0,1
2*3*4|5,1*2*3*4|1,1,0,1,[2*3*4|5]~~{(+1)(*1)}~~>[1*2*3*4|1],[2*3*4|5]~>[1*2*3*4|1],{(+1)(*1)}~,2.1,1,1,0,1
2*3*4|5,1*5|1,2,3,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(*3)}~~>[4|3]~~{(+1  5)}~~>[1*4*5|3]~~{(-4)(*1)}~~>[1*5|1],[2*3*4|5]~>[3*4|2]~>[4|3]~>[1*4*5|3]~>[1*5|1],{(*2)}~{(*3)}~{(+1  5)}~{(-4)(*1)}~,17.2,4,2,1,3
2*3*4|5,2*5|1,1,2,1,[2*3*4|5]~~{(*3)}~~>[2*3*4|3]~~{(+2  4)(*4)}~~>[2*4|4]~~{(+5)}~~>[4*5|4]~~{(+2)(-4)(*1)}~~>[2*5|1],[2*3*4|5]~>[2*3*4|3]~>[2*4|4]~>[4*5|4]~>[2*5|1],{(*3)}~{(+2  4)(*4)}~{(+5)}~{(+2)(-4)(*1)}~,17.4,4,4,1,3
2*3*4|5,1*2*5|1,2,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+1)}~~>[1*2*4|3]~~{(+5)(-4)(*1)}~~>[1*2*5|1],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[1*2*4|3]~>[1*2*5|1],{(*2)}~{(+2)(*3)}~{(+1)}~{(+5)(-4)(*1)}~,17.299999999999997,4,3,1,3
2*3*4|5,3*5|1,1,2,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*1)}~~>[3*5|1],[2*3*4|5]~>[3*4*5|5]~>[3*5|1],{(+5)}~{(-4)(*1)}~,13.1,2,1,1,1
2*3*4|5,2*3*5|1,1,1,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+2)(-4)(*1)}~~>[2*3*5|1],[2*3*4|5]~>[3*4*5|5]~>[2*3*5|1],{(+5)}~{(+2)(-4)(*1)}~,13.2,2,2,1,1
2*3*4|5,1*4*5|1,2,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(*3)}~~>[4|3]~~{(+1  5)(*1)}~~>[1*4*5|1],[2*3*4|5]~>[3*4|2]~>[4|3]~>[1*4*5|1],{(*2)}~{(*3)}~{(+1  5)(*1)}~,6.2,3,2,0,3
2*3*4|5,2*4*5|1,1,1,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+5)(*1)}~~>[2*4*5|1],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[2*4*5|1],{(*2)}~{(+2)(*3)}~{(+5)(*1)}~,6.199999999999999,3,2,0,3
2*3*4|5,1*2*4*5|1,2,1,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+1  5)(*1)}~~>[1*2*4*5|1],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[1*2*4*5|1],{(*2)}~{(+2)(*3)}~{(+1  5)(*1)}~,6.3,3,3,0,3
2*3*4|5,3*4*5|1,1,1,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(*1)}~~>[3*4*5|1],[2*3*4|5]~>[3*4*5|5]~>[3*4*5|1],{(+5)}~{(*1)}~,3.1,2,1,0,1
2*3*4|5,1*3*4*5|1,2,1,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+1)(*1)}~~>[1*3*4*5|1],[2*3*4|5]~>[3*4*5|5]~>[1*3*4*5|1],{(+5)}~{(+1)(*1)}~,3.2,2,2,0,1
2*3*4|5,1*2*3*4*5|1,2,0,1,[2*3*4|5]~~{(+1  5)(*1)}~~>[1*2*3*4*5|1],[2*3*4|5]~>[1*2*3*4*5|1],{(+1  5)(*1)}~,2.2,1,2,0,1
2*3*4|5,|2,,,,N/A,N/A,N/A,,,,,
2*3*4|5,2|2,0,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(*5)}~~>[2*4|5]~~{(-4)(*2)}~~>[2|2],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[2*4|5]~>[2|2],{(*2)}~{(+2)(*3)}~{(*5)}~{(-4)(*2)}~,18.1,4,1,1,4
2*3*4|5,3|2,0,2,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*2)}~~>[3|2],[2*3*4|5]~>[3*4*5|5]~>[3|2],{(+5)}~{(-4)(*2)}~,13.1,2,1,1,1
2*3*4|5,4|2,0,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(*2)}~~>[4|2],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[4|2],{(*2)}~{(+2)(*3)}~{(*2)}~,6.1,3,1,0,3
2*3*4|5,3*4|2,0,1,1,[2*3*4|5]~~{(*2)}~~>[3*4|2],[2*3*4|5]~>[3*4|2],{(*2)}~,2.0,1,0,0,1
2*3*4|5,2*5|2,1,2,1,[2*3*4|5]~~{(*3)}~~>[2*3*4|3]~~{(+2  4)(*4)}~~>[2*4|4]~~{(+5)}~~>[4*5|4]~~{(+2)(-4)(*2)}~~>[2*5|2],[2*3*4|5]~>[2*3*4|3]~>[2*4|4]~>[4*5|4]~>[2*5|2],{(*3)}~{(+2  4)(*4)}~{(+5)}~{(+2)(-4)(*2)}~,17.4,4,4,1,3
2*3*4|5,|3,,,,N/A,N/A,N/A,,,,,
2*3*4|5,1|3,1,3,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(*3)}~~>[4|3]~~{(+1)}~~>[1*4|3]~~{(-4)}~~>[1|3],[2*3*4|5]~>[3*4|2]~>[4|3]~>[1*4|3]~>[1|3],{(*2)}~{(*3)}~{(+1)}~{(-4)}~,16.1,4,1,1,2
2*3*4|5,2|3,0,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(*5)}~~>[2*4|5]~~{(-4)(*3)}~~>[2|3],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[2*4|5]~>[2|3],{(*2)}~{(+2)(*3)}~{(*5)}~{(-4)(*3)}~,18.1,4,1,1,4
2*3*4|5,1*2|3,1,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+1)}~~>[1*2*4|3]~~{(-4)}~~>[1*2|3],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[1*2*4|3]~>[1*2|3],{(*2)}~{(+2)(*3)}~{(+1)}~{(-4)}~,16.2,4,2,1,2
2*3*4|5,1*3|3,1,2,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*2)}~~>[3|2]~~{(+1)(*3)}~~>[1*3|3],[2*3*4|5]~>[3*4*5|5]~>[3|2]~>[1*3|3],{(+5)}~{(-4)(*2)}~{(+1)(*3)}~,15.2,3,2,1,2
2*3*4|5,2*3|3,0,1,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*2)}~~>[3|2]~~{(+2)(*3)}~~>[2*3|3],[2*3*4|5]~>[3*4*5|5]~>[3|2]~>[2*3|3],{(+5)}~{(-4)(*2)}~{(+2)(*3)}~,15.2,3,2,1,2
2*3*4|5,1*2*3|3,1,1,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+1  2)(-4)(*4)}~~>[1*2*3|4]~~{(*3)}~~>[1*2*3|3],[2*3*4|5]~>[3*4*5|5]~>[1*2*3|4]~>[1*2*3|3],{(+5)}~{(+1  2)(-4)(*4)}~{(*3)}~,15.299999999999999,3,3,1,2
2*3*4|5,4|3,0,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(*3)}~~>[4|3],[2*3*4|5]~>[3*4|2]~>[4|3],{(*2)}~{(*3)}~,4.0,2,0,0,2
2*3*4|5,2*4|3,0,1,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3],[2*3*4|5]~>[3*4|2]~>[2*4|3],{(*2)}~{(+2)(*3)}~,4.1,2,1,0,2
2*3*4|5,1*2*4|3,1,1,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+1)}~~>[1*2*4|3],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[1*2*4|3],{(*2)}~{(+2)(*3)}~{(+1)}~,5.199999999999999,3,2,0,2
2*3*4|5,2*3*4|3,0,0,1,[2*3*4|5]~~{(*3)}~~>[2*3*4|3],[2*3*4|5]~>[2*3*4|3],{(*3)}~,2.0,1,0,0,1
2*3*4|5,5|3,1,3,1,[2*3*4|5]~~{(*3)}~~>[2*3*4|3]~~{(+2  4)(*4)}~~>[2*4|4]~~{(+5)}~~>[4*5|4]~~{(-4)(*3)}~~>[5|3],[2*3*4|5]~>[2*3*4|3]~>[2*4|4]~>[4*5|4]~>[5|3],{(*3)}~{(+2  4)(*4)}~{(+5)}~{(-4)(*3)}~,17.3,4,3,1,3
2*3*4|5,2*5|3,1,2,1,[2*3*4|5]~~{(*3)}~~>[2*3*4|3]~~{(+2  4)(*4)}~~>[2*4|4]~~{(+5)}~~>[4*5|4]~~{(+2)(-4)(*3)}~~>[2*5|3],[2*3*4|5]~>[2*3*4|3]~>[2*4|4]~>[4*5|4]~>[2*5|3],{(*3)}~{(+2  4)(*4)}~{(+5)}~{(+2)(-4)(*3)}~,17.4,4,4,1,3
2*3*4|5,3*5|3,1,2,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(-4)(*3)}~~>[3*5|3],[2*3*4|5]~>[3*4*5|5]~>[3*5|3],{(+5)}~{(-4)(*3)}~,13.1,2,1,1,1
2*3*4|5,1*3*5|3,2,2,1,[2*3*4|5]~~{(+5)}~~>[3*4*5|5]~~{(+1)(-4)(*3)}~~>[1*3*5|3],[2*3*4|5]~>[3*4*5|5]~>[1*3*5|3],{(+5)}~{(+1)(-4)(*3)}~,13.2,2,2,1,1
2*3*4|5,4*5|3,1,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+5)}~~>[4*5|3],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[4*5|3],{(*2)}~{(+2)(*3)}~{(+5)}~,5.199999999999999,3,2,0,2
2*3*4|5,1*4*5|3,2,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(+1  5)}~~>[1*4*5|3],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[1*4*5|3],{(*2)}~{(+2)(*3)}~{(+1  5)}~,5.3,3,3,0,2
2*3*4|5,1|4,1,3,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(*3)}~~>[4|3]~~{(+1)}~~>[1*4|3]~~{(-4)(*4)}~~>[1|4],[2*3*4|5]~>[3*4|2]~>[4|3]~>[1*4|3]~>[1|4],{(*2)}~{(*3)}~{(+1)}~{(-4)(*4)}~,17.1,4,1,1,3
2*3*4|5,2|4,0,2,1,[2*3*4|5]~~{(*2)}~~>[3*4|2]~~{(+2)(*3)}~~>[2*4|3]~~{(*5)}~~>[2*4|5]~~{(-4)(*4)}~~>[2|4],[2*3*4|5]~>[3*4|2]~>[2*4|3]~>[2*4|5]~>[2|4],{(*2)}~{(+2)(*3)}~{(*5)}~{(-4)(*4)}~,18.1,4,1,1,4
