start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
1*3|1,1*3*4*5|1,2,0,0,[1*3|1]~~{(+4  5)}~~>[1*3*4*5|1],[1*3|1]~>[1*3*4*5|1],{(+4  5)}~,0.30000000000000004,1,2,0,0
1*3|1,2*3*4*5|1,3,1,0,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(+2)(*1)}~~>[2*3*4*5|1],[1*3|1]~>[3*4*5|3]~>[2*3*4*5|1],{(+4  5)(*3)}~{(+2)(*1)}~,2.5,2,3,0,2
1*3|1,1*2*3*4*5|1,3,0,0,[1*3|1]~~{(+2)}~~>[1*2*3|1]~~{(+4  5)}~~>[1*2*3*4*5|1],[1*3|1]~>[1*2*3|1]~>[1*2*3*4*5|1],{(+2)}~{(+4  5)}~,0.5,2,3,0,0
1*3|1,|2,,,,N/A,N/A,N/A,,,,,
1*3|1,1|2,0,1,1,[1*3|1]~~{(-3)(*2)}~~>[1|2],[1*3|1]~>[1|2],{(-3)(*2)}~,11.1,1,0,1,1
1*3|1,2|2,1,2,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(*3)}~~>[2*4|3]~~{(-4)(*2)}~~>[2|2],[1*3|1]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[2*4|3]~>[2|2],{(+4  5)(*3)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~{(*3)}~{(-4)(*2)}~,16.1,6,5,1,5
1*3|1,1*2|2,1,1,1,[1*3|1]~~{(+2)(-3)(*2)}~~>[1*2|2],[1*3|1]~>[1*2|2],{(+2)(-3)(*2)}~,11.2,1,1,1,1
1*3|1,3|2,0,1,1,[1*3|1]~~{(+5)(*3)}~~>[1*3*5|3]~~{(-1  5)(*2)}~~>[3|2],[1*3|1]~>[1*3*5|3]~>[3|2],{(+5)(*3)}~{(-1  5)(*2)}~,22.3,2,1,2,2
1*3|1,1*3|2,0,0,1,[1*3|1]~~{(*2)}~~>[1*3|2],[1*3|1]~>[1*3|2],{(*2)}~,1.1,1,0,0,1
1*3|1,2*3|2,1,1,1,[1*3|1]~~{(+5)(*3)}~~>[1*3*5|3]~~{(+2)(-1)(*1)}~~>[2*3*5|1]~~{(+2)(*3)}~~>[2*3|3]~~{(*2)}~~>[2*3|2],[1*3|1]~>[1*3*5|3]~>[2*3*5|1]~>[2*3|3]~>[2*3|2],{(+5)(*3)}~{(+2)(-1)(*1)}~{(+2)(*3)}~{(*2)}~,14.699999999999998,4,3,1,4
1*3|1,1*2*3|2,1,0,1,[1*3|1]~~{(+2)(*2)}~~>[1*2*3|2],[1*3|1]~>[1*2*3|2],{(+2)(*2)}~,1.2000000000000002,1,1,0,1
1*3|1,4|2,1,2,1,[1*3|1]~~{(+4)(-3)}~~>[1*4|1]~~{(-1)(*2)}~~>[4|2],[1*3|1]~>[1*4|1]~>[4|2],{(+4)(-3)}~{(-1)(*2)}~,21.299999999999997,2,1,2,1
1*3|1,1*4|2,1,1,1,[1*3|1]~~{(+4)(-3)(*2)}~~>[1*4|2],[1*3|1]~>[1*4|2],{(+4)(-3)(*2)}~,11.2,1,1,1,1
1*3|1,2*4|2,2,2,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2],[1*3|1]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2],{(+4  5)(*3)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~,3.9000000000000004,4,5,0,3
1*3|1,1*2*4|2,2,1,1,[1*3|1]~~{(+2  4)(-3)(*2)}~~>[1*2*4|2],[1*3|1]~>[1*2*4|2],{(+2  4)(-3)(*2)}~,11.299999999999999,1,2,1,1
1*3|1,3*4|2,1,1,1,[1*3|1]~~{(+4)}~~>[1*3*4|1]~~{(-1)(*2)}~~>[3*4|2],[1*3|1]~>[1*3*4|1]~>[3*4|2],{(+4)}~{(-1)(*2)}~,11.299999999999999,2,1,1,1
1*3|1,1*3*4|2,1,0,1,[1*3|1]~~{(+4)(*2)}~~>[1*3*4|2],[1*3|1]~>[1*3*4|2],{(+4)(*2)}~,1.2000000000000002,1,1,0,1
1*3|1,2*3*4|2,2,1,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*2)}~~>[2*3*4|2],[1*3|1]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|2],{(+4  5)(*3)}~{(+2)}~{(*2)}~,2.6,3,3,0,2
1*3|1,1*2*3*4|2,2,0,1,[1*3|1]~~{(+2  4)(*2)}~~>[1*2*3*4|2],[1*3|1]~>[1*2*3*4|2],{(+2  4)(*2)}~,1.3,1,2,0,1
1*3|1,5|2,1,2,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)}~~>[4*5|2]~~{(*3)}~~>[4*5|3]~~{(-4)(*2)}~~>[5|2],[1*3|1]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[4*5|2]~>[4*5|3]~>[5|2],{(+4  5)(*3)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~{(+5)}~{(*3)}~{(-4)(*2)}~,16.3,7,6,1,5
1*3|1,1*5|2,1,1,1,[1*3|1]~~{(+5)(-3)(*2)}~~>[1*5|2],[1*3|1]~>[1*5|2],{(+5)(-3)(*2)}~,11.2,1,1,1,1
1*3|1,2*5|2,2,2,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(*3)}~~>[2*4|3]~~{(+5)(-4)(*2)}~~>[2*5|2],[1*3|1]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[2*4|3]~>[2*5|2],{(+4  5)(*3)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~{(*3)}~{(+5)(-4)(*2)}~,16.2,6,6,1,5
1*3|1,3*5|2,1,1,1,[1*3|1]~~{(+5)(*3)}~~>[1*3*5|3]~~{(-1)(*2)}~~>[3*5|2],[1*3|1]~>[1*3*5|3]~>[3*5|2],{(+5)(*3)}~{(-1)(*2)}~,12.3,2,1,1,2
1*3|1,1*3*5|2,1,0,1,[1*3|1]~~{(+5)(*2)}~~>[1*3*5|2],[1*3|1]~>[1*3*5|2],{(+5)(*2)}~,1.2000000000000002,1,1,0,1
1*3|1,2*3*5|2,2,1,1,[1*3|1]~~{(+5)(*3)}~~>[1*3*5|3]~~{(+2)(-1)(*2)}~~>[2*3*5|2],[1*3|1]~>[1*3*5|3]~>[2*3*5|2],{(+5)(*3)}~{(+2)(-1)(*2)}~,12.399999999999999,2,2,1,2
1*3|1,4*5|2,2,2,1,[1*3|1]~~{(+4)}~~>[1*3*4|1]~~{(+2  5)(-3)(*2)}~~>[4*5|2],[1*3|1]~>[1*3*4|1]~>[4*5|2],{(+4)}~{(+2  5)(-3)(*2)}~,11.499999999999998,2,3,1,1
1*3|1,1*4*5|2,2,1,1,[1*3|1]~~{(+4  5)(-3)(*2)}~~>[1*4*5|2],[1*3|1]~>[1*4*5|2],{(+4  5)(-3)(*2)}~,11.299999999999999,1,2,1,1
1*3|1,3*4*5|2,2,1,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(*2)}~~>[3*4*5|2],[1*3|1]~>[3*4*5|3]~>[3*4*5|2],{(+4  5)(*3)}~{(*2)}~,2.4000000000000004,2,2,0,2
1*3|1,1*3*4*5|2,2,0,1,[1*3|1]~~{(+4  5)(*2)}~~>[1*3*4*5|2],[1*3|1]~>[1*3*4*5|2],{(+4  5)(*2)}~,1.3,1,2,0,1
1*3|1,|3,,,,N/A,N/A,N/A,,,,,
1*3|1,1|3,0,1,1,[1*3|1]~~{(-3)(*3)}~~>[1|3],[1*3|1]~>[1|3],{(-3)(*3)}~,11.1,1,0,1,1
1*3|1,2|3,1,2,1,[1*3|1]~~{(+2)(-3)(*3)}~~>[1*2|3]~~{(-1)}~~>[2|3],[1*3|1]~>[1*2|3]~>[2|3],{(+2)(-3)(*3)}~{(-1)}~,21.299999999999997,2,1,2,1
1*3|1,1*2|3,1,1,1,[1*3|1]~~{(+2)(-3)(*3)}~~>[1*2|3],[1*3|1]~>[1*2|3],{(+2)(-3)(*3)}~,11.2,1,1,1,1
1*3|1,3|3,0,1,1,[1*3|1]~~{(+5)(*3)}~~>[1*3*5|3]~~{(-1  5)}~~>[3|3],[1*3|1]~>[1*3*5|3]~>[3|3],{(+5)(*3)}~{(-1  5)}~,21.3,2,1,2,1
1*3|1,1*3|3,0,0,1,[1*3|1]~~{(*3)}~~>[1*3|3],[1*3|1]~>[1*3|3],{(*3)}~,1.1,1,0,0,1
1*3|1,2*3|3,1,1,1,[1*3|1]~~{(+5)(*3)}~~>[1*3*5|3]~~{(+2)(-1)(*1)}~~>[2*3*5|1]~~{(+2)(*3)}~~>[2*3|3],[1*3|1]~>[1*3*5|3]~>[2*3*5|1]~>[2*3|3],{(+5)(*3)}~{(+2)(-1)(*1)}~{(+2)(*3)}~,13.599999999999998,3,3,1,3
1*3|1,1*2*3|3,1,0,1,[1*3|1]~~{(+2)(*3)}~~>[1*2*3|3],[1*3|1]~>[1*2*3|3],{(+2)(*3)}~,1.2000000000000002,1,1,0,1
1*3|1,4|3,1,2,1,[1*3|1]~~{(+4)(-3)}~~>[1*4|1]~~{(-1)(*3)}~~>[4|3],[1*3|1]~>[1*4|1]~>[4|3],{(+4)(-3)}~{(-1)(*3)}~,21.299999999999997,2,1,2,1
1*3|1,1*4|3,1,1,1,[1*3|1]~~{(+4)(-3)(*3)}~~>[1*4|3],[1*3|1]~>[1*4|3],{(+4)(-3)(*3)}~,11.2,1,1,1,1
1*3|1,2*4|3,2,2,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(*3)}~~>[2*4|3],[1*3|1]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[2*4|3],{(+4  5)(*3)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~{(*3)}~,5.0,5,5,0,4
1*3|1,1*2*4|3,2,1,1,[1*3|1]~~{(+2  4)(-3)(*3)}~~>[1*2*4|3],[1*3|1]~>[1*2*4|3],{(+2  4)(-3)(*3)}~,11.299999999999999,1,2,1,1
1*3|1,3*4|3,1,1,1,[1*3|1]~~{(+4)}~~>[1*3*4|1]~~{(-1)(*3)}~~>[3*4|3],[1*3|1]~>[1*3*4|1]~>[3*4|3],{(+4)}~{(-1)(*3)}~,11.299999999999999,2,1,1,1
1*3|1,1*3*4|3,1,0,1,[1*3|1]~~{(+4)(*3)}~~>[1*3*4|3],[1*3|1]~>[1*3*4|3],{(+4)(*3)}~,1.2000000000000002,1,1,0,1
1*3|1,2*3*4|3,2,1,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3],[1*3|1]~>[3*4*5|3]~>[2*3*4|3],{(+4  5)(*3)}~{(+2)}~,1.5,2,3,0,1
1*3|1,1*2*3*4|3,2,0,1,[1*3|1]~~{(+2  4)(*3)}~~>[1*2*3*4|3],[1*3|1]~>[1*2*3*4|3],{(+2  4)(*3)}~,1.3,1,2,0,1
1*3|1,5|3,1,2,1,[1*3|1]~~{(+5)(-3)(*3)}~~>[1*5|3]~~{(-1)}~~>[5|3],[1*3|1]~>[1*5|3]~>[5|3],{(+5)(-3)(*3)}~{(-1)}~,21.299999999999997,2,1,2,1
1*3|1,1*5|3,1,1,1,[1*3|1]~~{(+5)(-3)(*3)}~~>[1*5|3],[1*3|1]~>[1*5|3],{(+5)(-3)(*3)}~,11.2,1,1,1,1
1*3|1,2*5|3,2,2,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(*3)}~~>[2*4|3]~~{(+5)(-4)}~~>[2*5|3],[1*3|1]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[2*4|3]~>[2*5|3],{(+4  5)(*3)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~{(*3)}~{(+5)(-4)}~,15.2,6,6,1,4
1*3|1,1*2*5|3,2,1,1,[1*3|1]~~{(+2)}~~>[1*2*3|1]~~{(+5)(-3)(*3)}~~>[1*2*5|3],[1*3|1]~>[1*2*3|1]~>[1*2*5|3],{(+2)}~{(+5)(-3)(*3)}~,11.399999999999999,2,2,1,1
1*3|1,3*5|3,1,1,1,[1*3|1]~~{(+5)(*3)}~~>[1*3*5|3]~~{(-1)}~~>[3*5|3],[1*3|1]~>[1*3*5|3]~>[3*5|3],{(+5)(*3)}~{(-1)}~,11.3,2,1,1,1
1*3|1,1*3*5|3,1,0,1,[1*3|1]~~{(+5)(*3)}~~>[1*3*5|3],[1*3|1]~>[1*3*5|3],{(+5)(*3)}~,1.2000000000000002,1,1,0,1
1*3|1,2*3*5|3,2,1,1,[1*3|1]~~{(+5)(*3)}~~>[1*3*5|3]~~{(+2)(-1)}~~>[2*3*5|3],[1*3|1]~>[1*3*5|3]~>[2*3*5|3],{(+5)(*3)}~{(+2)(-1)}~,11.399999999999999,2,2,1,1
1*3|1,1*2*3*5|3,2,0,1,[1*3|1]~~{(+2)}~~>[1*2*3|1]~~{(+5)(*3)}~~>[1*2*3*5|3],[1*3|1]~>[1*2*3|1]~>[1*2*3*5|3],{(+2)}~{(+5)(*3)}~,1.4000000000000001,2,2,0,1
1*3|1,4*5|3,2,2,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)}~~>[4*5|2]~~{(*3)}~~>[4*5|3],[1*3|1]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[4*5|2]~>[4*5|3],{(+4  5)(*3)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~{(+5)}~{(*3)}~,5.200000000000001,6,6,0,4
1*3|1,1*4*5|3,2,1,1,[1*3|1]~~{(+4  5)(-3)(*3)}~~>[1*4*5|3],[1*3|1]~>[1*4*5|3],{(+4  5)(-3)(*3)}~,11.299999999999999,1,2,1,1
1*3|1,2*4*5|3,3,2,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)(*3)}~~>[2*4*5|3],[1*3|1]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[2*4*5|3],{(+4  5)(*3)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~{(+5)(*3)}~,5.1000000000000005,5,6,0,4
1*3|1,3*4*5|3,2,1,1,[1*3|1]~~{(+4  5)(*3)}~~>[3*4*5|3],[1*3|1]~>[3*4*5|3],{(+4  5)(*3)}~,1.3,1,2,0,1
2*3|1,|1,,,,N/A,N/A,N/A,,,,,
2*3|1,1|1,1,2,0,[2*3|1]~~{(+1)(-2  3)}~~>[1|1],[2*3|1]~>[1|1],{(+1)(-2  3)}~,20.200000000000003,1,1,2,0
2*3|1,2|1,0,1,0,[2*3|1]~~{(-3)}~~>[2|1],[2*3|1]~>[2|1],{(-3)}~,10.1,1,0,1,0
2*3|1,1*2|1,1,1,0,[2*3|1]~~{(+1)(-3)}~~>[1*2|1],[2*3|1]~>[1*2|1],{(+1)(-3)}~,10.2,1,1,1,0
2*3|1,3|1,0,1,0,[2*3|1]~~{(-2)}~~>[3|1],[2*3|1]~>[3|1],{(-2)}~,10.1,1,0,1,0
2*3|1,1*3|1,1,1,0,[2*3|1]~~{(+1)(-2)}~~>[1*3|1],[2*3|1]~>[1*3|1],{(+1)(-2)}~,10.2,1,1,1,0
2*3|1,1*2*3|1,1,0,0,[2*3|1]~~{(+1)}~~>[1*2*3|1],[2*3|1]~>[1*2*3|1],{(+1)}~,0.2,1,1,0,0
2*3|1,4|1,1,2,0,[2*3|1]~~{(+4)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(-2)(*1)}~~>[4|1],[2*3|1]~>[2*3*4|1]~>[2*4|2]~>[4|1],{(+4)}~{(+2  4)(*2)}~{(-2)(*1)}~,12.6,3,3,1,2
2*3|1,1*4|1,2,2,0,[2*3|1]~~{(+4)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+1)(-2)(*1)}~~>[1*4|1],[2*3|1]~>[2*3*4|1]~>[2*4|2]~>[1*4|1],{(+4)}~{(+2  4)(*2)}~{(+1)(-2)(*1)}~,12.7,3,4,1,2
2*3|1,2*4|1,1,1,0,[2*3|1]~~{(+4)(-3)}~~>[2*4|1],[2*3|1]~>[2*4|1],{(+4)(-3)}~,10.2,1,1,1,0
2*3|1,1*2*4|1,2,1,0,[2*3|1]~~{(+1  4)(-3)}~~>[1*2*4|1],[2*3|1]~>[1*2*4|1],{(+1  4)(-3)}~,10.299999999999999,1,2,1,0
2*3|1,3*4|1,1,1,0,[2*3|1]~~{(+4)(-2)}~~>[3*4|1],[2*3|1]~>[3*4|1],{(+4)(-2)}~,10.2,1,1,1,0
2*3|1,1*3*4|1,2,1,0,[2*3|1]~~{(+1  4)(-2)}~~>[1*3*4|1],[2*3|1]~>[1*3*4|1],{(+1  4)(-2)}~,10.299999999999999,1,2,1,0
2*3|1,2*3*4|1,1,0,0,[2*3|1]~~{(+4)}~~>[2*3*4|1],[2*3|1]~>[2*3*4|1],{(+4)}~,0.2,1,1,0,0
2*3|1,1*2*3*4|1,2,0,0,[2*3|1]~~{(+1  4)}~~>[1*2*3*4|1],[2*3|1]~>[1*2*3*4|1],{(+1  4)}~,0.30000000000000004,1,2,0,0
2*3|1,5|1,1,2,0,[2*3|1]~~{(+5)(-2  3)}~~>[5|1],[2*3|1]~>[5|1],{(+5)(-2  3)}~,20.200000000000003,1,1,2,0
2*3|1,1*5|1,2,2,0,[2*3|1]~~{(+1  5)(-3)(*2)}~~>[1*5|2]~~{(*1)}~~>[1*5|1],[2*3|1]~>[1*5|2]~>[1*5|1],{(+1  5)(-3)(*2)}~{(*1)}~,12.399999999999999,2,2,1,2
2*3|1,2*5|1,1,1,0,[2*3|1]~~{(+5)(-3)}~~>[2*5|1],[2*3|1]~>[2*5|1],{(+5)(-3)}~,10.2,1,1,1,0
2*3|1,1*2*5|1,2,1,0,[2*3|1]~~{(+1  5)(-3)}~~>[1*2*5|1],[2*3|1]~>[1*2*5|1],{(+1  5)(-3)}~,10.299999999999999,1,2,1,0
2*3|1,3*5|1,1,1,0,[2*3|1]~~{(+5)(-2)}~~>[3*5|1],[2*3|1]~>[3*5|1],{(+5)(-2)}~,10.2,1,1,1,0
2*3|1,1*3*5|1,2,1,0,[2*3|1]~~{(+1  5)(*2)}~~>[1*3*5|2]~~{(*1)}~~>[1*3*5|1],[2*3|1]~>[1*3*5|2]~>[1*3*5|1],{(+1  5)(*2)}~{(*1)}~,2.4000000000000004,2,2,0,2
2*3|1,2*3*5|1,1,0,0,[2*3|1]~~{(+5)}~~>[2*3*5|1],[2*3|1]~>[2*3*5|1],{(+5)}~,0.2,1,1,0,0
2*3|1,1*2*3*5|1,2,0,0,[2*3|1]~~{(+1  5)}~~>[1*2*3*5|1],[2*3|1]~>[1*2*3*5|1],{(+1  5)}~,0.30000000000000004,1,2,0,0
2*3|1,4*5|1,2,2,0,[2*3|1]~~{(+4)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)}~~>[4*5|2]~~{(*1)}~~>[4*5|1],[2*3|1]~>[2*3*4|1]~>[2*4|2]~>[4*5|2]~>[4*5|1],{(+4)}~{(+2  4)(*2)}~{(+5)}~{(*1)}~,2.8,4,4,0,2
2*3|1,1*4*5|1,3,2,0,[2*3|1]~~{(+4)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)}~~>[4*5|2]~~{(+1)(*1)}~~>[1*4*5|1],[2*3|1]~>[2*3*4|1]~>[2*4|2]~>[4*5|2]~>[1*4*5|1],{(+4)}~{(+2  4)(*2)}~{(+5)}~{(+1)(*1)}~,2.9000000000000004,4,5,0,2
2*3|1,2*4*5|1,2,1,0,[2*3|1]~~{(+4  5)(-3)}~~>[2*4*5|1],[2*3|1]~>[2*4*5|1],{(+4  5)(-3)}~,10.299999999999999,1,2,1,0
2*3|1,1*2*4*5|1,3,1,0,[2*3|1]~~{(+1)}~~>[1*2*3|1]~~{(+4  5)(-3)}~~>[1*2*4*5|1],[2*3|1]~>[1*2*3|1]~>[1*2*4*5|1],{(+1)}~{(+4  5)(-3)}~,10.499999999999998,2,3,1,0
2*3|1,3*4*5|1,2,1,0,[2*3|1]~~{(+4  5)(*2)}~~>[3*4*5|2]~~{(*1)}~~>[3*4*5|1],[2*3|1]~>[3*4*5|2]~>[3*4*5|1],{(+4  5)(*2)}~{(*1)}~,2.4000000000000004,2,2,0,2
2*3|1,1*3*4*5|1,3,1,0,[2*3|1]~~{(+4  5)(*2)}~~>[3*4*5|2]~~{(+1)(*1)}~~>[1*3*4*5|1],[2*3|1]~>[3*4*5|2]~>[1*3*4*5|1],{(+4  5)(*2)}~{(+1)(*1)}~,2.5,2,3,0,2
2*3|1,2*3*4*5|1,2,0,0,[2*3|1]~~{(+4  5)}~~>[2*3*4*5|1],[2*3|1]~>[2*3*4*5|1],{(+4  5)}~,0.30000000000000004,1,2,0,0
2*3|1,1*2*3*4*5|1,3,0,0,[2*3|1]~~{(+1)}~~>[1*2*3|1]~~{(+4  5)}~~>[1*2*3*4*5|1],[2*3|1]~>[1*2*3|1]~>[1*2*3*4*5|1],{(+1)}~{(+4  5)}~,0.5,2,3,0,0
2*3|1,|2,,,,N/A,N/A,N/A,,,,,
2*3|1,1|2,1,2,1,[2*3|1]~~{(+1)(-2  3)(*2)}~~>[1|2],[2*3|1]~>[1|2],{(+1)(-2  3)(*2)}~,21.200000000000003,1,1,2,1
2*3|1,2|2,0,1,1,[2*3|1]~~{(-3)(*2)}~~>[2|2],[2*3|1]~>[2|2],{(-3)(*2)}~,11.1,1,0,1,1
2*3|1,1*2|2,1,1,1,[2*3|1]~~{(+1)(-3)(*2)}~~>[1*2|2],[2*3|1]~>[1*2|2],{(+1)(-3)(*2)}~,11.2,1,1,1,1
2*3|1,3|2,0,1,1,[2*3|1]~~{(-2)(*2)}~~>[3|2],[2*3|1]~>[3|2],{(-2)(*2)}~,11.1,1,0,1,1
2*3|1,1*3|2,1,1,1,[2*3|1]~~{(+1)(-2)(*2)}~~>[1*3|2],[2*3|1]~>[1*3|2],{(+1)(-2)(*2)}~,11.2,1,1,1,1
2*3|1,2*3|2,0,0,1,[2*3|1]~~{(*2)}~~>[2*3|2],[2*3|1]~>[2*3|2],{(*2)}~,1.1,1,0,0,1
2*3|1,1*2*3|2,1,0,1,[2*3|1]~~{(+1)(*2)}~~>[1*2*3|2],[2*3|1]~>[1*2*3|2],{(+1)(*2)}~,1.2000000000000002,1,1,0,1
2*3|1,4|2,1,2,1,[2*3|1]~~{(+4)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(-2)}~~>[4|2],[2*3|1]~>[2*3*4|1]~>[2*4|2]~>[4|2],{(+4)}~{(+2  4)(*2)}~{(-2)}~,11.6,3,3,1,1
2*3|1,1*4|2,2,2,1,[2*3|1]~~{(+4)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)}~~>[4*5|2]~~{(+1)(*1)}~~>[1*4*5|1]~~{(+1  4)(*3)}~~>[1*4|3]~~{(*2)}~~>[1*4|2],[2*3|1]~>[2*3*4|1]~>[2*4|2]~>[4*5|2]~>[1*4*5|1]~>[1*4|3]~>[1*4|2],{(+4)}~{(+2  4)(*2)}~{(+5)}~{(+1)(*1)}~{(+1  4)(*3)}~{(*2)}~,5.300000000000001,6,7,0,4
2*3|1,2*4|2,1,1,1,[2*3|1]~~{(+4)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2],[2*3|1]~>[2*3*4|1]~>[2*4|2],{(+4)}~{(+2  4)(*2)}~,1.5,2,3,0,1
2*3|1,1*2*4|2,2,1,1,[2*3|1]~~{(+4)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+1)}~~>[1*2*4|2],[2*3|1]~>[2*3*4|1]~>[2*4|2]~>[1*2*4|2],{(+4)}~{(+2  4)(*2)}~{(+1)}~,1.7,3,4,0,1
2*3|1,3*4|2,1,1,1,[2*3|1]~~{(+4)(-2)(*2)}~~>[3*4|2],[2*3|1]~>[3*4|2],{(+4)(-2)(*2)}~,11.2,1,1,1,1
2*3|1,1*3*4|2,2,1,1,[2*3|1]~~{(+1  4)(-2)(*2)}~~>[1*3*4|2],[2*3|1]~>[1*3*4|2],{(+1  4)(-2)(*2)}~,11.299999999999999,1,2,1,1
2*3|1,2*3*4|2,1,0,1,[2*3|1]~~{(+4)(*2)}~~>[2*3*4|2],[2*3|1]~>[2*3*4|2],{(+4)(*2)}~,1.2000000000000002,1,1,0,1
2*3|1,1*2*3*4|2,2,0,1,[2*3|1]~~{(+1  4)(*2)}~~>[1*2*3*4|2],[2*3|1]~>[1*2*3*4|2],{(+1  4)(*2)}~,1.3,1,2,0,1
2*3|1,5|2,1,2,1,[2*3|1]~~{(+5)(-2  3)(*2)}~~>[5|2],[2*3|1]~>[5|2],{(+5)(-2  3)(*2)}~,21.200000000000003,1,1,2,1
2*3|1,1*5|2,2,2,1,[2*3|1]~~{(+1  5)(-3)(*2)}~~>[1*5|2],[2*3|1]~>[1*5|2],{(+1  5)(-3)(*2)}~,11.299999999999999,1,2,1,1
2*3|1,2*5|2,1,1,1,[2*3|1]~~{(+5)(-3)(*2)}~~>[2*5|2],[2*3|1]~>[2*5|2],{(+5)(-3)(*2)}~,11.2,1,1,1,1
2*3|1,3*5|2,1,1,1,[2*3|1]~~{(+5)(-2)(*2)}~~>[3*5|2],[2*3|1]~>[3*5|2],{(+5)(-2)(*2)}~,11.2,1,1,1,1
2*3|1,1*3*5|2,2,1,1,[2*3|1]~~{(+1  5)(*2)}~~>[1*3*5|2],[2*3|1]~>[1*3*5|2],{(+1  5)(*2)}~,1.3,1,2,0,1
2*3|1,2*3*5|2,1,0,1,[2*3|1]~~{(+5)(*2)}~~>[2*3*5|2],[2*3|1]~>[2*3*5|2],{(+5)(*2)}~,1.2000000000000002,1,1,0,1
2*3|1,4*5|2,2,2,1,[2*3|1]~~{(+4)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)}~~>[4*5|2],[2*3|1]~>[2*3*4|1]~>[2*4|2]~>[4*5|2],{(+4)}~{(+2  4)(*2)}~{(+5)}~,1.7,3,4,0,1
