start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
1*3*5|3,1*3*5|1,0,0,1,[1*3*5|3]~~{(*1)}~~>[1*3*5|1],[1*3*5|3]~>[1*3*5|1],{(*1)}~,2.0,1,0,0,1
1*3*5|3,2*3*5|1,1,1,1,[1*3*5|3]~~{(+2)(-1)(*1)}~~>[2*3*5|1],[1*3*5|3]~>[2*3*5|1],{(+2)(-1)(*1)}~,12.1,1,1,1,1
1*3*5|3,1*2*3*5|1,1,0,1,[1*3*5|3]~~{(+2)(*1)}~~>[1*2*3*5|1],[1*3*5|3]~>[1*2*3*5|1],{(+2)(*1)}~,2.1,1,1,0,1
1*3*5|3,4*5|1,1,2,1,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(-3)(*1)}~~>[4*5|1],[1*3*5|3]~>[3*4*5|3]~>[4*5|1],{(+4)}~{(-3)(*1)}~,13.1,2,1,1,1
1*3*5|3,1*4*5|1,1,1,1,[1*3*5|3]~~{(+4)(-3)(*1)}~~>[1*4*5|1],[1*3*5|3]~>[1*4*5|1],{(+4)(-3)(*1)}~,12.1,1,1,1,1
1*3*5|3,2*4*5|1,2,2,1,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+2)(-3)(*1)}~~>[2*4*5|1],[1*3*5|3]~>[3*4*5|3]~>[2*4*5|1],{(+4)}~{(+2)(-3)(*1)}~,13.2,2,2,1,1
1*3*5|3,1*2*4*5|1,2,1,1,[1*3*5|3]~~{(+2  4)(-3)(*1)}~~>[1*2*4*5|1],[1*3*5|3]~>[1*2*4*5|1],{(+2  4)(-3)(*1)}~,12.2,1,2,1,1
1*3*5|3,3*4*5|1,1,1,1,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(*1)}~~>[3*4*5|1],[1*3*5|3]~>[3*4*5|3]~>[3*4*5|1],{(+4)}~{(*1)}~,3.1,2,1,0,1
1*3*5|3,1*3*4*5|1,1,0,1,[1*3*5|3]~~{(+4)(*1)}~~>[1*3*4*5|1],[1*3*5|3]~>[1*3*4*5|1],{(+4)(*1)}~,2.1,1,1,0,1
1*3*5|3,2*3*4*5|1,2,1,1,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+2)(*1)}~~>[2*3*4*5|1],[1*3*5|3]~>[3*4*5|3]~>[2*3*4*5|1],{(+4)}~{(+2)(*1)}~,3.2,2,2,0,1
1*3*5|3,1*2*3*4*5|1,2,0,1,[1*3*5|3]~~{(+2  4)(*1)}~~>[1*2*3*4*5|1],[1*3*5|3]~>[1*2*3*4*5|1],{(+2  4)(*1)}~,2.2,1,2,0,1
1*3*5|3,|2,,,,N/A,N/A,N/A,,,,,
1*3*5|3,1|2,0,2,1,[1*3*5|3]~~{(-3  5)(*2)}~~>[1|2],[1*3*5|3]~>[1|2],{(-3  5)(*2)}~,22.0,1,0,2,1
1*3*5|3,2|2,1,3,1,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(*3)}~~>[2*4|3]~~{(-4)(*2)}~~>[2|2],[1*3*5|3]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[2*4|3]~>[2|2],{(+4)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~{(*3)}~{(-4)(*2)}~,20.4,6,4,1,4
1*3*5|3,1*2|2,1,2,1,[1*3*5|3]~~{(+2)(-3)}~~>[1*2|3]~~{(*2)}~~>[1*2|2],[1*3*5|3]~>[1*2|3]~>[1*2|2],{(+2)(-3)}~{(*2)}~,13.1,2,1,1,1
1*3*5|3,3|2,0,2,1,[1*3*5|3]~~{(-1  5)(*2)}~~>[3|2],[1*3*5|3]~>[3|2],{(-1  5)(*2)}~,22.0,1,0,2,1
1*3*5|3,1*3|2,0,1,1,[1*3*5|3]~~{(-5)(*2)}~~>[1*3|2],[1*3*5|3]~>[1*3|2],{(-5)(*2)}~,12.0,1,0,1,1
1*3*5|3,2*3|2,1,2,1,[1*3*5|3]~~{(+2)(-1)(*1)}~~>[2*3*5|1]~~{(+2)(*3)}~~>[2*3|3]~~{(*2)}~~>[2*3|2],[1*3*5|3]~>[2*3*5|1]~>[2*3|3]~>[2*3|2],{(+2)(-1)(*1)}~{(+2)(*3)}~{(*2)}~,16.2,3,2,1,3
1*3*5|3,1*2*3|2,1,1,1,[1*3*5|3]~~{(+1  2)}~~>[1*2*3|3]~~{(*2)}~~>[1*2*3|2],[1*3*5|3]~>[1*2*3|3]~>[1*2*3|2],{(+1  2)}~{(*2)}~,3.2,2,2,0,1
1*3*5|3,4|2,1,3,1,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(-2)}~~>[4|2],[1*3*5|3]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[4|2],{(+4)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~{(-2)}~,17.4,5,4,1,2
1*3*5|3,1*4|2,1,2,1,[1*3*5|3]~~{(+4)(*1)}~~>[1*3*4*5|1]~~{(+1  4)(-3)(*3)}~~>[1*4|3]~~{(*2)}~~>[1*4|2],[1*3*5|3]~>[1*3*4*5|1]~>[1*4|3]~>[1*4|2],{(+4)(*1)}~{(+1  4)(-3)(*3)}~{(*2)}~,16.299999999999997,3,3,1,3
1*3*5|3,2*4|2,2,3,1,[1*3*5|3]~~{(+2  4)}~~>[1*2*3*4|3]~~{(+2)(-3)(*2)}~~>[2*4|2],[1*3*5|3]~>[1*2*3*4|3]~>[2*4|2],{(+2  4)}~{(+2)(-3)(*2)}~,13.299999999999999,2,3,1,1
1*3*5|3,1*2*4|2,2,2,1,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+1)}~~>[1*2*4|2],[1*3*5|3]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[1*2*4|2],{(+4)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~{(+1)}~,7.5,5,5,0,2
1*3*5|3,3*4|2,1,2,1,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(-5)(*2)}~~>[3*4|2],[1*3*5|3]~>[3*4*5|3]~>[3*4|2],{(+4)}~{(-5)(*2)}~,13.1,2,1,1,1
1*3*5|3,1*3*4|2,1,1,1,[1*3*5|3]~~{(+4)(-5)(*2)}~~>[1*3*4|2],[1*3*5|3]~>[1*3*4|2],{(+4)(-5)(*2)}~,12.1,1,1,1,1
1*3*5|3,2*3*4|2,2,2,1,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*2)}~~>[2*3*4|2],[1*3*5|3]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|2],{(+4)}~{(+2)}~{(*2)}~,4.2,3,2,0,1
1*3*5|3,1*2*3*4|2,2,1,1,[1*3*5|3]~~{(+2  4)}~~>[1*2*3*4|3]~~{(*2)}~~>[1*2*3*4|2],[1*3*5|3]~>[1*2*3*4|3]~>[1*2*3*4|2],{(+2  4)}~{(*2)}~,3.2,2,2,0,1
1*3*5|3,5|2,0,2,1,[1*3*5|3]~~{(-1  3)(*2)}~~>[5|2],[1*3*5|3]~>[5|2],{(-1  3)(*2)}~,22.0,1,0,2,1
1*3*5|3,1*5|2,0,1,1,[1*3*5|3]~~{(-3)(*2)}~~>[1*5|2],[1*3*5|3]~>[1*5|2],{(-3)(*2)}~,12.0,1,0,1,1
1*3*5|3,2*5|2,1,2,1,[1*3*5|3]~~{(+2)(-1  3)(*2)}~~>[2*5|2],[1*3*5|3]~>[2*5|2],{(+2)(-1  3)(*2)}~,22.1,1,1,2,1
1*3*5|3,3*5|2,0,1,1,[1*3*5|3]~~{(-1)(*2)}~~>[3*5|2],[1*3*5|3]~>[3*5|2],{(-1)(*2)}~,12.0,1,0,1,1
1*3*5|3,1*3*5|2,0,0,1,[1*3*5|3]~~{(*2)}~~>[1*3*5|2],[1*3*5|3]~>[1*3*5|2],{(*2)}~,2.0,1,0,0,1
1*3*5|3,2*3*5|2,1,1,1,[1*3*5|3]~~{(+2)(-1)(*2)}~~>[2*3*5|2],[1*3*5|3]~>[2*3*5|2],{(+2)(-1)(*2)}~,12.1,1,1,1,1
1*3*5|3,4*5|2,1,2,1,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(-3)(*2)}~~>[4*5|2],[1*3*5|3]~>[3*4*5|3]~>[4*5|2],{(+4)}~{(-3)(*2)}~,13.1,2,1,1,1
1*3*5|3,1*4*5|2,1,1,1,[1*3*5|3]~~{(+4)(-3)(*2)}~~>[1*4*5|2],[1*3*5|3]~>[1*4*5|2],{(+4)(-3)(*2)}~,12.1,1,1,1,1
1*3*5|3,3*4*5|2,1,1,1,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(*2)}~~>[3*4*5|2],[1*3*5|3]~>[3*4*5|3]~>[3*4*5|2],{(+4)}~{(*2)}~,3.1,2,1,0,1
1*3*5|3,1*3*4*5|2,1,0,1,[1*3*5|3]~~{(+4)(*2)}~~>[1*3*4*5|2],[1*3*5|3]~>[1*3*4*5|2],{(+4)(*2)}~,2.1,1,1,0,1
1*3*5|3,|3,,,,N/A,N/A,N/A,,,,,
1*3*5|3,1|3,0,2,0,[1*3*5|3]~~{(-3  5)}~~>[1|3],[1*3*5|3]~>[1|3],{(-3  5)}~,21.0,1,0,2,0
1*3*5|3,2|3,1,3,0,[1*3*5|3]~~{(+2)(-1  3)}~~>[2|3],[1*3*5|3]~>[2|3],{(+2)(-1  3)}~,21.1,1,1,2,0
1*3*5|3,1*2|3,1,2,0,[1*3*5|3]~~{(+2)(-3)}~~>[1*2|3],[1*3*5|3]~>[1*2|3],{(+2)(-3)}~,11.1,1,1,1,0
1*3*5|3,3|3,0,2,0,[1*3*5|3]~~{(-1  5)}~~>[3|3],[1*3*5|3]~>[3|3],{(-1  5)}~,21.0,1,0,2,0
1*3*5|3,1*3|3,0,1,0,[1*3*5|3]~~{(-5)}~~>[1*3|3],[1*3*5|3]~>[1*3|3],{(-5)}~,11.0,1,0,1,0
1*3*5|3,2*3|3,1,2,0,[1*3*5|3]~~{(+2)(-1)(*1)}~~>[2*3*5|1]~~{(+2)(*3)}~~>[2*3|3],[1*3*5|3]~>[2*3*5|1]~>[2*3|3],{(+2)(-1)(*1)}~{(+2)(*3)}~,14.2,2,2,1,2
1*3*5|3,1*2*3|3,1,1,0,[1*3*5|3]~~{(+1  2)}~~>[1*2*3|3],[1*3*5|3]~>[1*2*3|3],{(+1  2)}~,1.2,1,2,0,0
1*3*5|3,4|3,1,3,0,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(-2)(*3)}~~>[4|3],[1*3*5|3]~>[3*4*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[4|3],{(+4)}~{(+2)}~{(*1)}~{(+2  4)(*2)}~{(-2)(*3)}~,18.4,5,4,1,3
1*3*5|3,1*4|3,1,2,0,[1*3*5|3]~~{(+4)(*1)}~~>[1*3*4*5|1]~~{(+1  4)(-3)(*3)}~~>[1*4|3],[1*3*5|3]~>[1*3*4*5|1]~>[1*4|3],{(+4)(*1)}~{(+1  4)(-3)(*3)}~,14.299999999999999,2,3,1,2
1*3*5|3,2*4|3,2,3,0,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+2)(-3)}~~>[2*4|3],[1*3*5|3]~>[3*4*5|3]~>[2*4|3],{(+4)}~{(+2)(-3)}~,12.2,2,2,1,0
1*3*5|3,1*2*4|3,2,2,0,[1*3*5|3]~~{(+2  4)(-3)}~~>[1*2*4|3],[1*3*5|3]~>[1*2*4|3],{(+2  4)(-3)}~,11.2,1,2,1,0
1*3*5|3,3*4|3,1,2,0,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(-5)}~~>[3*4|3],[1*3*5|3]~>[3*4*5|3]~>[3*4|3],{(+4)}~{(-5)}~,12.1,2,1,1,0
1*3*5|3,1*3*4|3,1,1,0,[1*3*5|3]~~{(+4)(-5)}~~>[1*3*4|3],[1*3*5|3]~>[1*3*4|3],{(+4)(-5)}~,11.1,1,1,1,0
1*3*5|3,2*3*4|3,2,2,0,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+2)}~~>[2*3*4|3],[1*3*5|3]~>[3*4*5|3]~>[2*3*4|3],{(+4)}~{(+2)}~,2.2,2,2,0,0
1*3*5|3,1*2*3*4|3,2,1,0,[1*3*5|3]~~{(+2  4)}~~>[1*2*3*4|3],[1*3*5|3]~>[1*2*3*4|3],{(+2  4)}~,1.2,1,2,0,0
1*3*5|3,5|3,0,2,0,[1*3*5|3]~~{(-1  3)}~~>[5|3],[1*3*5|3]~>[5|3],{(-1  3)}~,21.0,1,0,2,0
1*3*5|3,1*5|3,0,1,0,[1*3*5|3]~~{(-3)}~~>[1*5|3],[1*3*5|3]~>[1*5|3],{(-3)}~,11.0,1,0,1,0
1*3*5|3,2*5|3,1,2,0,[1*3*5|3]~~{(+2)}~~>[1*2*3*5|3]~~{(-1  3)}~~>[2*5|3],[1*3*5|3]~>[1*2*3*5|3]~>[2*5|3],{(+2)}~{(-1  3)}~,22.1,2,1,2,0
1*3*5|3,1*2*5|3,1,1,0,[1*3*5|3]~~{(+2)}~~>[1*2*3*5|3]~~{(-3)}~~>[1*2*5|3],[1*3*5|3]~>[1*2*3*5|3]~>[1*2*5|3],{(+2)}~{(-3)}~,12.1,2,1,1,0
1*3*5|3,3*5|3,0,1,0,[1*3*5|3]~~{(-1)}~~>[3*5|3],[1*3*5|3]~>[3*5|3],{(-1)}~,11.0,1,0,1,0
1*3*5|3,2*3*5|3,1,1,0,[1*3*5|3]~~{(+2)(-1)}~~>[2*3*5|3],[1*3*5|3]~>[2*3*5|3],{(+2)(-1)}~,11.1,1,1,1,0
1*3*5|3,1*2*3*5|3,1,0,0,[1*3*5|3]~~{(+2)}~~>[1*2*3*5|3],[1*3*5|3]~>[1*2*3*5|3],{(+2)}~,1.1,1,1,0,0
1*3*5|3,4*5|3,1,2,0,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(-3)}~~>[4*5|3],[1*3*5|3]~>[3*4*5|3]~>[4*5|3],{(+4)}~{(-3)}~,12.1,2,1,1,0
1*3*5|3,1*4*5|3,1,1,0,[1*3*5|3]~~{(+4)(-3)}~~>[1*4*5|3],[1*3*5|3]~>[1*4*5|3],{(+4)(-3)}~,11.1,1,1,1,0
1*3*5|3,2*4*5|3,2,2,0,[1*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+2)(-3)}~~>[2*4|3]~~{(+5)}~~>[2*4*5|3],[1*3*5|3]~>[3*4*5|3]~>[2*4|3]~>[2*4*5|3],{(+4)}~{(+2)(-3)}~{(+5)}~,13.299999999999999,3,3,1,0
1*3*5|3,3*4*5|3,1,1,0,[1*3*5|3]~~{(+4)}~~>[3*4*5|3],[1*3*5|3]~>[3*4*5|3],{(+4)}~,1.1,1,1,0,0
2*3*5|3,|1,,,,N/A,N/A,N/A,,,,,
2*3*5|3,1|1,1,3,1,[2*3*5|3]~~{(+2  4)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)}~~>[4*5|2]~~{(+1)(*1)}~~>[1*4*5|1]~~{(+1  4)(*3)}~~>[1*4|3]~~{(-4)(*1)}~~>[1|1],[2*3*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[4*5|2]~>[1*4*5|1]~>[1*4|3]~>[1|1],{(+2  4)}~{(*1)}~{(+2  4)(*2)}~{(+5)}~{(+1)(*1)}~{(+1  4)(*3)}~{(-4)(*1)}~,22.8,7,8,1,5
2*3*5|3,2|1,0,2,1,[2*3*5|3]~~{(+2)(-3)}~~>[2|3]~~{(*1)}~~>[2|1],[2*3*5|3]~>[2|3]~>[2|1],{(+2)(-3)}~{(*1)}~,13.1,2,1,1,1
2*3*5|3,1*2|1,1,2,1,[2*3*5|3]~~{(+1  2)}~~>[1*2*3|3]~~{(-3)(*1)}~~>[1*2|1],[2*3*5|3]~>[1*2*3|3]~>[1*2|1],{(+1  2)}~{(-3)(*1)}~,13.2,2,2,1,1
2*3*5|3,3|1,0,2,1,[2*3*5|3]~~{(*1)}~~>[2*3*5|1]~~{(+2)(*3)}~~>[2*3|3]~~{(-2)(*1)}~~>[3|1],[2*3*5|3]~>[2*3*5|1]~>[2*3|3]~>[3|1],{(*1)}~{(+2)(*3)}~{(-2)(*1)}~,16.1,3,1,1,3
2*3*5|3,1*3|1,1,2,1,[2*3*5|3]~~{(+1  2)}~~>[1*2*3|3]~~{(-2)(*1)}~~>[1*3|1],[2*3*5|3]~>[1*2*3|3]~>[1*3|1],{(+1  2)}~{(-2)(*1)}~,13.2,2,2,1,1
2*3*5|3,2*3|1,0,1,1,[2*3*5|3]~~{(*1)}~~>[2*3*5|1]~~{(+2)(*3)}~~>[2*3|3]~~{(*1)}~~>[2*3|1],[2*3*5|3]~>[2*3*5|1]~>[2*3|3]~>[2*3|1],{(*1)}~{(+2)(*3)}~{(*1)}~,6.1,3,1,0,3
2*3*5|3,1*2*3|1,1,1,1,[2*3*5|3]~~{(+1  2)}~~>[1*2*3|3]~~{(*1)}~~>[1*2*3|1],[2*3*5|3]~>[1*2*3|3]~>[1*2*3|1],{(+1  2)}~{(*1)}~,3.2,2,2,0,1
2*3*5|3,4|1,1,3,1,[2*3*5|3]~~{(+2  4)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(-2)(*1)}~~>[4|1],[2*3*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[4|1],{(+2  4)}~{(*1)}~{(+2  4)(*2)}~{(-2)(*1)}~,17.4,4,4,1,3
2*3*5|3,1*4|1,2,3,1,[2*3*5|3]~~{(+2  4)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)}~~>[4*5|2]~~{(+1)(*1)}~~>[1*4*5|1]~~{(+1  4)(*3)}~~>[1*4|3]~~{(*1)}~~>[1*4|1],[2*3*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[4*5|2]~>[1*4*5|1]~>[1*4|3]~>[1*4|1],{(+2  4)}~{(*1)}~{(+2  4)(*2)}~{(+5)}~{(+1)(*1)}~{(+1  4)(*3)}~{(*1)}~,12.8,7,8,0,5
2*3*5|3,2*4|1,1,2,1,[2*3*5|3]~~{(+2  4)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(*1)}~~>[2*4|1],[2*3*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[2*4|1],{(+2  4)}~{(*1)}~{(+2  4)(*2)}~{(*1)}~,7.4,4,4,0,3
2*3*5|3,1*2*4|1,2,2,1,[2*3*5|3]~~{(+2  4)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+1)(*1)}~~>[1*2*4|1],[2*3*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[1*2*4|1],{(+2  4)}~{(*1)}~{(+2  4)(*2)}~{(+1)(*1)}~,7.5,4,5,0,3
2*3*5|3,3*4|1,1,2,1,[2*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(-5)(*1)}~~>[3*4|1],[2*3*5|3]~>[3*4*5|3]~>[3*4|1],{(+4)}~{(-5)(*1)}~,13.1,2,1,1,1
2*3*5|3,1*3*4|1,2,2,1,[2*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+1)(-5)(*1)}~~>[1*3*4|1],[2*3*5|3]~>[3*4*5|3]~>[1*3*4|1],{(+4)}~{(+1)(-5)(*1)}~,13.2,2,2,1,1
2*3*5|3,2*3*4|1,1,1,1,[2*3*5|3]~~{(+2  4)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1],[2*3*5|3]~>[2*3*4|3]~>[2*3*4|1],{(+2  4)}~{(*1)}~,3.2,2,2,0,1
2*3*5|3,1*2*3*4|1,2,1,1,[2*3*5|3]~~{(+1  2)}~~>[1*2*3|3]~~{(+4)(*1)}~~>[1*2*3*4|1],[2*3*5|3]~>[1*2*3|3]~>[1*2*3*4|1],{(+1  2)}~{(+4)(*1)}~,3.3,2,3,0,1
2*3*5|3,5|1,0,2,1,[2*3*5|3]~~{(-2  3)(*1)}~~>[5|1],[2*3*5|3]~>[5|1],{(-2  3)(*1)}~,22.0,1,0,2,1
2*3*5|3,1*5|1,1,2,1,[2*3*5|3]~~{(+1)(*2)}~~>[1*3*5|2]~~{(-3)(*1)}~~>[1*5|1],[2*3*5|3]~>[1*3*5|2]~>[1*5|1],{(+1)(*2)}~{(-3)(*1)}~,14.1,2,1,1,2
2*3*5|3,2*5|1,0,1,1,[2*3*5|3]~~{(-3)(*1)}~~>[2*5|1],[2*3*5|3]~>[2*5|1],{(-3)(*1)}~,12.0,1,0,1,1
2*3*5|3,1*2*5|1,1,1,1,[2*3*5|3]~~{(+1)(-3)(*1)}~~>[1*2*5|1],[2*3*5|3]~>[1*2*5|1],{(+1)(-3)(*1)}~,12.1,1,1,1,1
2*3*5|3,3*5|1,0,1,1,[2*3*5|3]~~{(-2)(*1)}~~>[3*5|1],[2*3*5|3]~>[3*5|1],{(-2)(*1)}~,12.0,1,0,1,1
2*3*5|3,1*3*5|1,1,1,1,[2*3*5|3]~~{(+1)(*2)}~~>[1*3*5|2]~~{(*1)}~~>[1*3*5|1],[2*3*5|3]~>[1*3*5|2]~>[1*3*5|1],{(+1)(*2)}~{(*1)}~,4.1,2,1,0,2
2*3*5|3,2*3*5|1,0,0,1,[2*3*5|3]~~{(*1)}~~>[2*3*5|1],[2*3*5|3]~>[2*3*5|1],{(*1)}~,2.0,1,0,0,1
2*3*5|3,1*2*3*5|1,1,0,1,[2*3*5|3]~~{(+1)(*1)}~~>[1*2*3*5|1],[2*3*5|3]~>[1*2*3*5|1],{(+1)(*1)}~,2.1,1,1,0,1
2*3*5|3,4*5|1,1,2,1,[2*3*5|3]~~{(+2  4)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)}~~>[4*5|2]~~{(*1)}~~>[4*5|1],[2*3*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[4*5|2]~>[4*5|1],{(+2  4)}~{(*1)}~{(+2  4)(*2)}~{(+5)}~{(*1)}~,8.5,5,5,0,3
2*3*5|3,1*4*5|1,2,2,1,[2*3*5|3]~~{(+2  4)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)}~~>[4*5|2]~~{(+1)(*1)}~~>[1*4*5|1],[2*3*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[4*5|2]~>[1*4*5|1],{(+2  4)}~{(*1)}~{(+2  4)(*2)}~{(+5)}~{(+1)(*1)}~,8.6,5,6,0,3
2*3*5|3,2*4*5|1,1,1,1,[2*3*5|3]~~{(+4)(-3)(*1)}~~>[2*4*5|1],[2*3*5|3]~>[2*4*5|1],{(+4)(-3)(*1)}~,12.1,1,1,1,1
2*3*5|3,1*2*4*5|1,2,1,1,[2*3*5|3]~~{(+1  4)(-3)(*1)}~~>[1*2*4*5|1],[2*3*5|3]~>[1*2*4*5|1],{(+1  4)(-3)(*1)}~,12.2,1,2,1,1
2*3*5|3,3*4*5|1,1,1,1,[2*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(*1)}~~>[3*4*5|1],[2*3*5|3]~>[3*4*5|3]~>[3*4*5|1],{(+4)}~{(*1)}~,3.1,2,1,0,1
2*3*5|3,1*3*4*5|1,2,1,1,[2*3*5|3]~~{(+4)}~~>[3*4*5|3]~~{(+1)(*1)}~~>[1*3*4*5|1],[2*3*5|3]~>[3*4*5|3]~>[1*3*4*5|1],{(+4)}~{(+1)(*1)}~,3.2,2,2,0,1
2*3*5|3,2*3*4*5|1,1,0,1,[2*3*5|3]~~{(+4)(*1)}~~>[2*3*4*5|1],[2*3*5|3]~>[2*3*4*5|1],{(+4)(*1)}~,2.1,1,1,0,1
2*3*5|3,1*2*3*4*5|1,2,0,1,[2*3*5|3]~~{(+1  4)(*1)}~~>[1*2*3*4*5|1],[2*3*5|3]~>[1*2*3*4*5|1],{(+1  4)(*1)}~,2.2,1,2,0,1
2*3*5|3,|2,,,,N/A,N/A,N/A,,,,,
2*3*5|3,1|2,1,3,1,[2*3*5|3]~~{(+2  4)}~~>[2*3*4|3]~~{(*1)}~~>[2*3*4|1]~~{(+2  4)(*2)}~~>[2*4|2]~~{(+5)}~~>[4*5|2]~~{(+1)(*1)}~~>[1*4*5|1]~~{(+1  4)(*3)}~~>[1*4|3]~~{(-4)(*2)}~~>[1|2],[2*3*5|3]~>[2*3*4|3]~>[2*3*4|1]~>[2*4|2]~>[4*5|2]~>[1*4*5|1]~>[1*4|3]~>[1|2],{(+2  4)}~{(*1)}~{(+2  4)(*2)}~{(+5)}~{(+1)(*1)}~{(+1  4)(*3)}~{(-4)(*2)}~,22.8,7,8,1,5
2*3*5|3,2|2,0,2,1,[2*3*5|3]~~{(+2)(-3)}~~>[2|3]~~{(*2)}~~>[2|2],[2*3*5|3]~>[2|3]~>[2|2],{(+2)(-3)}~{(*2)}~,13.1,2,1,1,1
2*3*5|3,1*2|2,1,2,1,[2*3*5|3]~~{(+1  2)}~~>[1*2*3|3]~~{(-3)(*2)}~~>[1*2|2],[2*3*5|3]~>[1*2*3|3]~>[1*2|2],{(+1  2)}~{(-3)(*2)}~,13.2,2,2,1,1
2*3*5|3,3|2,0,2,1,[2*3*5|3]~~{(*1)}~~>[2*3*5|1]~~{(+2)(*3)}~~>[2*3|3]~~{(-2)(*2)}~~>[3|2],[2*3*5|3]~>[2*3*5|1]~>[2*3|3]~>[3|2],{(*1)}~{(+2)(*3)}~{(-2)(*2)}~,16.1,3,1,1,3
2*3*5|3,1*3|2,1,2,1,[2*3*5|3]~~{(+1)(*2)}~~>[1*3*5|2]~~{(-5)}~~>[1*3|2],[2*3*5|3]~>[1*3*5|2]~>[1*3|2],{(+1)(*2)}~{(-5)}~,13.1,2,1,1,1
2*3*5|3,2*3|2,0,1,1,[2*3*5|3]~~{(*1)}~~>[2*3*5|1]~~{(+2)(*3)}~~>[2*3|3]~~{(*2)}~~>[2*3|2],[2*3*5|3]~>[2*3*5|1]~>[2*3|3]~>[2*3|2],{(*1)}~{(+2)(*3)}~{(*2)}~,6.1,3,1,0,3
2*3*5|3,1*2*3|2,1,1,1,[2*3*5|3]~~{(+1  2)}~~>[1*2*3|3]~~{(*2)}~~>[1*2*3|2],[2*3*5|3]~>[1*2*3|3]~>[1*2*3|2],{(+1  2)}~{(*2)}~,3.2,2,2,0,1
