start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
7*10|1,4*5*7*10|1,2,0,0,[7*10|1]~~{(+4  5)}~~>[4*5*7*10|1],[7*10|1]~>[4*5*7*10|1],{(+4  5)}~,21.0,1,2,0,0
7*10|1,8*10|1,,,,N/A,N/A,N/A,,,,,
7*10|1,2*8*10|1,,,,N/A,N/A,N/A,,,,,
7*10|1,2*5*8*10|1,,,,N/A,N/A,N/A,,,,,
7*10|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
7*10|1,3*4*9*10|1,,,,N/A,N/A,N/A,,,,,
7*10|1,2*5*9*10|1,,,,N/A,N/A,N/A,,,,,
7*10|1,5*7*9*10|1,2,0,0,[7*10|1]~~{(+5  9)}~~>[5*7*9*10|1],[7*10|1]~>[5*7*9*10|1],{(+5  9)}~,21.0,1,2,0,0
7*10|1,11|1,,,,N/A,N/A,N/A,,,,,
7*10|1,1*7*11|1,2,1,0,[7*10|1]~~{(+1  11)}~~>[1*7*11|1],[7*10|1]~>[1*7*11|1],{(+1  11)}~,21.0,1,2,0,0
7*10|1,7*9*11|1,2,1,0,[7*10|1]~~{(+9  11)(-10)}~~>[7*9*11|1],[7*10|1]~>[7*9*11|1],{(+9  11)(-10)}~,22.0,1,2,1,0
7*10|1,8*9*11|1,,,,N/A,N/A,N/A,,,,,
7*10|1,2*10*11|1,,,,N/A,N/A,N/A,,,,,
7*10|1,8*10*11|1,,,,N/A,N/A,N/A,,,,,
7*10|1,2*12|1,,,,N/A,N/A,N/A,,,,,
7*10|1,3*12|1,,,,N/A,N/A,N/A,,,,,
7*10|1,1*4*12|1,,,,N/A,N/A,N/A,,,,,
7*10|1,2*5*12|1,,,,N/A,N/A,N/A,,,,,
7*10|1,6*12|1,,,,N/A,N/A,N/A,,,,,
7*10|1,2*6*12|1,,,,N/A,N/A,N/A,,,,,
7*10|1,3*6*12|1,,,,N/A,N/A,N/A,,,,,
7*10|1,9*12|1,,,,N/A,N/A,N/A,,,,,
7*10|1,6*9*10*12|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,3|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,5|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,1*2*6|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,1*3*6|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,2*7|1,0,1,0,[2*7*10|1]~~{(-10)}~~>[2*7|1],[2*7*10|1]~>[2*7|1],{(-10)}~,2.0,1,0,1,0
2*7*10|1,1*2*7|1,1,1,0,[2*7*10|1]~~{(+1)}~~>[1*2*7|1],[2*7*10|1]~>[1*2*7|1],{(+1)}~,11.0,1,1,0,0
2*7*10|1,1*3*7|1,2,2,0,[2*7*10|1]~~{(+1  3)}~~>[1*3*7|1],[2*7*10|1]~>[1*3*7|1],{(+1  3)}~,21.0,1,2,0,0
2*7*10|1,4*7|1,1,2,0,[2*7*10|1]~~{(+4)}~~>[4*7|1],[2*7*10|1]~>[4*7|1],{(+4)}~,11.0,1,1,0,0
2*7*10|1,4*5*7|1,2,2,0,[2*7*10|1]~~{(+4  5)(-10)}~~>[4*5*7|1],[2*7*10|1]~>[4*5*7|1],{(+4  5)(-10)}~,22.0,1,2,1,0
2*7*10|1,6*7|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,8|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,3*8|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,4*8|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,3*4*8|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,5*8|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,4*6*8|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,2*9|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,3*9|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,1*5*9|1,3,3,0,[2*7*10|1]~~{(+1  9)}~~>[1*2*7*9|1]~~{(+5)(-7)}~~>[1*5*9|1],[2*7*10|1]~>[1*2*7*9|1]~>[1*5*9|1],{(+1  9)}~{(+5)(-7)}~,33.0,2,3,1,0
2*7*10|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,1*2*7*9|1,2,1,0,[2*7*10|1]~~{(+1  9)}~~>[1*2*7*9|1],[2*7*10|1]~>[1*2*7*9|1],{(+1  9)}~,21.0,1,2,0,0
2*7*10|1,1*3*7*9|1,3,2,0,[2*7*10|1]~~{(+1  3  9)}~~>[1*3*7*9|1],[2*7*10|1]~>[1*3*7*9|1],{(+1  3  9)}~,31.0,1,3,0,0
2*7*10|1,4*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,4*5*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,4*5*6*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,4*5*7*10|1,2,1,0,[2*7*10|1]~~{(+4  5)}~~>[4*5*7*10|1],[2*7*10|1]~>[4*5*7*10|1],{(+4  5)}~,21.0,1,2,0,0
2*7*10|1,8*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,4*6*8*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,4*5*7*9*10|1,3,1,0,[2*7*10|1]~~{(+4  5  9)}~~>[4*5*7*9*10|1],[2*7*10|1]~>[4*5*7*9*10|1],{(+4  5  9)}~,31.0,1,3,0,0
2*7*10|1,11|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,1*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,2*7*11|1,1,1,0,[2*7*10|1]~~{(+11)(-10)}~~>[2*7*11|1],[2*7*10|1]~>[2*7*11|1],{(+11)(-10)}~,12.0,1,1,1,0
2*7*10|1,8*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,1*9*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,2*9*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,10*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,6*9*10*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,7*9*10*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,12|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,1*3*4*12|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,1*5*12|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,2*5*12|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,1*2*5*12|1,,,,N/A,N/A,N/A,,,,,
2*7*10|1,3*4*5*12|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*4|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*5|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*2*5|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*6|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*3*6|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*2*7|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,5*7|1,0,1,0,[5*7*10|1]~~{(-10)}~~>[5*7|1],[5*7*10|1]~>[5*7|1],{(-10)}~,2.0,1,0,1,0
5*7*10|1,3*6*7|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*3*6*7|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*4*6*7|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,8|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,3*8|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,4*8|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*9|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,2*9|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*3*9|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,4*5*9|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*7*9|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*3*7*9|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*5*7*9|1,2,1,0,[5*7*10|1]~~{(+1  9)}~~>[1*5*7*9|1],[5*7*10|1]~>[1*5*7*9|1],{(+1  9)}~,21.0,1,2,0,0
5*7*10|1,1*4*5*7*9|1,3,1,0,[5*7*10|1]~~{(+1  4  9)}~~>[1*4*5*7*9|1],[5*7*10|1]~>[1*4*5*7*9|1],{(+1  4  9)}~,31.0,1,3,0,0
5*7*10|1,10|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,6*10|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,7*10|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,5*8*10|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,2*6*8*10|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,9*10|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,2*5*9*10|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,7*9*10|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,2*7*9*10|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,5*7*9*10|1,1,0,0,[5*7*10|1]~~{(+9)}~~>[5*7*9*10|1],[5*7*10|1]~>[5*7*9*10|1],{(+9)}~,11.0,1,1,0,0
5*7*10|1,6*8*9*10|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*3*12|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*4*12|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,3*4*12|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*3*4*12|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*2*5*12|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*4*5*12|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,6*12|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,2*6*12|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,2*7*12|1,,,,N/A,N/A,N/A,,,,,
5*7*10|1,1*2*7*12|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,3|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,3*4|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,3*6|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*3*6|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,7|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*7|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*4*7|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*4*5*7|1,1,1,0,[4*5*7*10|1]~~{(+1)}~~>[1*4*5*7|1],[4*5*7*10|1]~>[1*4*5*7|1],{(+1)}~,11.0,1,1,0,0
4*5*7*10|1,1*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,3*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*4*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,3*8|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,4*8|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,6*8|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*7*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,4*7*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*5*7*9|1,2,2,0,[4*5*7*10|1]~~{(+1  9)}~~>[1*4*5*7*9|1]~~{(-4)}~~>[1*5*7*9|1],[4*5*7*10|1]~>[1*4*5*7*9|1]~>[1*5*7*9|1],{(+1  9)}~{(-4)}~,23.0,2,2,1,0
4*5*7*10|1,8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,2*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,4*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,4*5*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,2*7*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,2*6*8*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,4*6*8*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,3*4*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,2*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,5*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,8*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,2*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,7*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,2*12|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,3*4*12|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*3*4*12|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*5*12|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*2*5*12|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,1*3*4*5*12|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,3*6*12|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,3*4*6*12|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,11*12|1,,,,N/A,N/A,N/A,,,,,
4*5*7*10|1,6*9*10*11*12|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*2|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*4|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,3*4|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*5|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*4*5|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*3*6|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*4*6|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*3*5*6|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*2*7|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*6*7|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,8|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*8|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*6*8|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,9|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*3*9|1,3,4,0,[2*6*7*10|1]~~{(+1  9)}~~>[1*2*7*9|1]~~{(+3)(-7)}~~>[1*3*9|1],[2*6*7*10|1]~>[1*2*7*9|1]~>[1*3*9|1],{(+1  9)}~{(+3)(-7)}~,33.0,2,3,1,0
2*6*7*10|1,1*4*5*7*9|1,4,3,0,[2*6*7*10|1]~~{(+1  4  5  9)}~~>[1*4*5*7*9|1],[2*6*7*10|1]~>[1*4*5*7*9|1],{(+1  4  5  9)}~,41.0,1,4,0,0
2*6*7*10|1,8*9|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,4*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*5*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,7*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,5*7*10|1,1,2,0,[2*6*7*10|1]~~{(+5)}~~>[5*7*10|1],[2*6*7*10|1]~>[5*7*10|1],{(+5)}~,11.0,1,1,0,0
2*6*7*10|1,8*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,5*8*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*6*8*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,4*5*9*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*8*9*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,6*8*9*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*9*11|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,10*11|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*12|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*12|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*2*12|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,4*12|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*5*12|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,1*4*5*12|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,4*6*12|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,2*7*12|1,,,,N/A,N/A,N/A,,,,,
2*6*7*10|1,6*9*10*11*12|1,,,,N/A,N/A,N/A,,,,,
8*10|1,1|1,1,2,0,[8*10|1]~~{(+1)}~~>[1*10|1]~~{(-10)}~~>[1|1],[8*10|1]~>[1*10|1]~>[1|1],{(+1)}~{(-10)}~,13.0,2,1,1,0
8*10|1,1*3|1,2,2,0,[8*10|1]~~{(+1  3)}~~>[1*3|1],[8*10|1]~>[1*3|1],{(+1  3)}~,21.0,1,2,0,0
8*10|1,1*4|1,2,2,0,[8*10|1]~~{(+1)}~~>[1*10|1]~~{(+4)(-10)}~~>[1*4|1],[8*10|1]~>[1*10|1]~>[1*4|1],{(+1)}~{(+4)(-10)}~,23.0,2,2,1,0
8*10|1,5|1,,,,N/A,N/A,N/A,,,,,
8*10|1,1*5|1,2,2,0,[8*10|1]~~{(+1  5)}~~>[1*5|1],[8*10|1]~>[1*5|1],{(+1  5)}~,21.0,1,2,0,0
8*10|1,1*4*5|1,3,2,0,[8*10|1]~~{(+1  4  5)}~~>[1*4*5|1],[8*10|1]~>[1*4*5|1],{(+1  4  5)}~,31.0,1,3,0,0
8*10|1,1*3*4*5|1,4,2,0,[8*10|1]~~{(+1  3  4  5)}~~>[1*3*4*5|1],[8*10|1]~>[1*3*4*5|1],{(+1  3  4  5)}~,41.0,1,4,0,0
8*10|1,6|1,,,,N/A,N/A,N/A,,,,,
8*10|1,4*6|1,,,,N/A,N/A,N/A,,,,,
8*10|1,7|1,1,2,0,[8*10|1]~~{(+7)}~~>[7*10|1]~~{(-10)}~~>[7|1],[8*10|1]~>[7*10|1]~>[7|1],{(+7)}~{(-10)}~,13.0,2,1,1,0
8*10|1,1*4*5*7|1,4,2,0,[8*10|1]~~{(+1  4  5  7)}~~>[1*4*5*7|1],[8*10|1]~>[1*4*5*7|1],{(+1  4  5  7)}~,41.0,1,4,0,0
8*10|1,1*6*7|1,3,2,0,[8*10|1]~~{(+1  6  7)}~~>[1*6*7|1],[8*10|1]~>[1*6*7|1],{(+1  6  7)}~,31.0,1,3,0,0
8*10|1,2*6*7|1,3,2,0,[8*10|1]~~{(+6  7)}~~>[6*7|1]~~{(+2)}~~>[2*6*7|1],[8*10|1]~>[6*7|1]~>[2*6*7|1],{(+6  7)}~{(+2)}~,32.0,2,3,0,0
8*10|1,1*3*6*7|1,4,2,0,[8*10|1]~~{(+1  3  6  7)}~~>[1*3*6*7|1],[8*10|1]~>[1*3*6*7|1],{(+1  3  6  7)}~,41.0,1,4,0,0
8*10|1,5*8|1,1,1,0,[8*10|1]~~{(+12)}~~>[12|1]~~{(+6  8)}~~>[6*8|1]~~{(+5)}~~>[5*8|1],[8*10|1]~>[12|1]~>[6*8|1]~>[5*8|1],{(+12)}~{(+6  8)}~{(+5)}~,43.0,3,4,0,0
8*10|1,3*4*5*8|1,3,1,0,[8*10|1]~~{(+3)}~~>[3*8|1]~~{(+4  5)}~~>[3*4*5*8|1],[8*10|1]~>[3*8|1]~>[3*4*5*8|1],{(+3)}~{(+4  5)}~,32.0,2,3,0,0
8*10|1,3*5*6*8|1,3,1,0,[8*10|1]~~{(+3  5  6)}~~>[3*5*6*8|1],[8*10|1]~>[3*5*6*8|1],{(+3  5  6)}~,31.0,1,3,0,0
8*10|1,4*5*6*8|1,3,1,0,[8*10|1]~~{(+12)}~~>[12|1]~~{(+6  8)}~~>[6*8|1]~~{(+4  5)}~~>[4*5*6*8|1],[8*10|1]~>[12|1]~>[6*8|1]~>[4*5*6*8|1],{(+12)}~{(+6  8)}~{(+4  5)}~,53.0,3,5,0,0
8*10|1,1*2*9|1,3,2,0,[8*10|1]~~{(+1  2  9)}~~>[1*2*9|1],[8*10|1]~>[1*2*9|1],{(+1  2  9)}~,31.0,1,3,0,0
8*10|1,1*3*9|1,3,2,0,[8*10|1]~~{(+1  3  9)}~~>[1*3*9|1],[8*10|1]~>[1*3*9|1],{(+1  3  9)}~,31.0,1,3,0,0
8*10|1,5*9|1,2,2,0,[8*10|1]~~{(+12)}~~>[12|1]~~{(+5  9)}~~>[5*9|1],[8*10|1]~>[12|1]~>[5*9|1],{(+12)}~{(+5  9)}~,32.0,2,3,0,0
8*10|1,4*7*9|1,3,2,0,[8*10|1]~~{(+4  7  9)}~~>[4*7*9|1],[8*10|1]~>[4*7*9|1],{(+4  7  9)}~,31.0,1,3,0,0
8*10|1,1*4*5*7*9|1,5,2,0,[8*10|1]~~{(+1  4  5  7  9)}~~>[1*4*5*7*9|1],[8*10|1]~>[1*4*5*7*9|1],{(+1  4  5  7  9)}~,51.0,1,5,0,0
8*10|1,2*10|1,,,,N/A,N/A,N/A,,,,,
8*10|1,7*10|1,1,1,0,[8*10|1]~~{(+7)}~~>[7*10|1],[8*10|1]~>[7*10|1],{(+7)}~,11.0,1,1,0,0
8*10|1,2*7*10|1,2,1,0,[8*10|1]~~{(+2  7)}~~>[2*7*10|1],[8*10|1]~>[2*7*10|1],{(+2  7)}~,21.0,1,2,0,0
8*10|1,4*8*10|1,1,0,0,[8*10|1]~~{(+4)}~~>[4*8*10|1],[8*10|1]~>[4*8*10|1],{(+4)}~,11.0,1,1,0,0
8*10|1,6*8*10|1,1,0,0,[8*10|1]~~{(+6)}~~>[6*8*10|1],[8*10|1]~>[6*8*10|1],{(+6)}~,11.0,1,1,0,0
8*10|1,2*7*9*10|1,3,1,0,[8*10|1]~~{(+2  7  9)}~~>[2*7*9*10|1],[8*10|1]~>[2*7*9*10|1],{(+2  7  9)}~,31.0,1,3,0,0
8*10|1,7*11|1,2,2,0,[8*10|1]~~{(+7  11)}~~>[7*11|1],[8*10|1]~>[7*11|1],{(+7  11)}~,21.0,1,2,0,0
8*10|1,6*8*9*11|1,3,1,0,[8*10|1]~~{(+12)}~~>[12|1]~~{(+6  8  9  11)}~~>[6*8*9*11|1],[8*10|1]~>[12|1]~>[6*8*9*11|1],{(+12)}~{(+6  8  9  11)}~,52.0,2,5,0,0
8*10|1,2*10*11|1,,,,N/A,N/A,N/A,,,,,
8*10|1,2*8*10*11|1,2,0,0,[8*10|1]~~{(+2  11)}~~>[2*8*10*11|1],[8*10|1]~>[2*8*10*11|1],{(+2  11)}~,21.0,1,2,0,0
8*10|1,3*12|1,2,2,0,[8*10|1]~~{(+3  12)}~~>[3*12|1],[8*10|1]~>[3*12|1],{(+3  12)}~,21.0,1,2,0,0
8*10|1,4*12|1,2,2,0,[8*10|1]~~{(+4  12)}~~>[4*12|1],[8*10|1]~>[4*12|1],{(+4  12)}~,21.0,1,2,0,0
8*10|1,5*12|1,2,2,0,[8*10|1]~~{(+5  12)}~~>[5*12|1],[8*10|1]~>[5*12|1],{(+5  12)}~,21.0,1,2,0,0
8*10|1,1*5*12|1,3,2,0,[8*10|1]~~{(+1  5  12)}~~>[1*5*12|1],[8*10|1]~>[1*5*12|1],{(+1  5  12)}~,31.0,1,3,0,0
8*10|1,2*5*12|1,3,2,0,[8*10|1]~~{(+2  5  12)}~~>[2*5*12|1],[8*10|1]~>[2*5*12|1],{(+2  5  12)}~,31.0,1,3,0,0
8*10|1,6*9*12|1,3,2,0,[8*10|1]~~{(+12)}~~>[12|1]~~{(+6  9)}~~>[6*9*12|1],[8*10|1]~>[12|1]~>[6*9*12|1],{(+12)}~{(+6  9)}~,32.0,2,3,0,0
8*10|1,11*12|1,2,2,0,[8*10|1]~~{(+11  12)}~~>[11*12|1],[8*10|1]~>[11*12|1],{(+11  12)}~,21.0,1,2,0,0
8*10|1,6*9*10*11*12|1,4,1,0,[8*10|1]~~{(+12)}~~>[12|1]~~{(+6  9  10  11)}~~>[6*9*10*11*12|1],[8*10|1]~>[12|1]~>[6*9*10*11*12|1],{(+12)}~{(+6  9  10  11)}~,52.0,2,5,0,0
2*8*10|1,|1,,,,N/A,N/A,N/A,,,,,
2*8*10|1,1*3|1,2,3,0,[2*8*10|1]~~{(+1  3)}~~>[1*3|1],[2*8*10|1]~>[1*3|1],{(+1  3)}~,21.0,1,2,0,0
2*8*10|1,1*4|1,2,3,0,[2*8*10|1]~~{(+1)}~~>[1*2*10|1]~~{(+4)(-10)}~~>[1*4|1],[2*8*10|1]~>[1*2*10|1]~>[1*4|1],{(+1)}~{(+4)(-10)}~,23.0,2,2,1,0
2*8*10|1,3*4|1,,,,N/A,N/A,N/A,,,,,
2*8*10|1,1*4*5|1,3,3,0,[2*8*10|1]~~{(+1  4  5)}~~>[1*4*5|1],[2*8*10|1]~>[1*4*5|1],{(+1  4  5)}~,31.0,1,3,0,0
2*8*10|1,3*4*5|1,,,,N/A,N/A,N/A,,,,,
2*8*10|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
2*8*10|1,7|1,,,,N/A,N/A,N/A,,,,,
2*8*10|1,1*7|1,,,,N/A,N/A,N/A,,,,,
2*8*10|1,1*4*5*7|1,4,3,0,[2*8*10|1]~~{(+1  4  5  7)}~~>[1*4*5*7|1],[2*8*10|1]~>[1*4*5*7|1],{(+1  4  5  7)}~,41.0,1,4,0,0
