start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
1*9*11|1,1*3*7*9|1,2,1,0,[1*9*11|1]~~{(+3  7)}~~>[1*3*7*9|1],[1*9*11|1]~>[1*3*7*9|1],{(+3  7)}~,20.1,1,2,0,0
1*9*11|1,5*7*9|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,4*6*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,4*5*6*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,7*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,5*7*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,4*5*7*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,2*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,8*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,4*8*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,4*5*8*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,6*8*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,4*5*6*8*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,3*4*5*6*8*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,5*7*9*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,8*9*10|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,1*11|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,2*7*11|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,1*2*12|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,3*4*12|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,5*12|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,1*5*12|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,3*6*12|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,4*6*12|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,3*4*6*12|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,11*12|1,,,,N/A,N/A,N/A,,,,,
1*9*11|1,6*9*10*11*12|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,2|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*2|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*4|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,4*5|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*2*6|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,4*6|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*3*4*6|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,3*8|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,4*5*8|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,6*8|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,3*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,9|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,4*9|1,1,2,0,[2*9*11|1]~~{(+4)}~~>[4*9|1],[2*9*11|1]~>[4*9|1],{(+4)}~,10.1,1,1,0,0
2*9*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,7*9|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,8*9|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*2*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,5*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,2*5*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,4*5*7*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,2*8*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,4*5*8*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,4*6*8*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,7*9*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,5*7*9*10|1,3,2,0,[2*9*11|1]~~{(+5  7  10)}~~>[5*7*9*10|1],[2*9*11|1]~>[5*7*9*10|1],{(+5  7  10)}~,30.1,1,3,0,0
2*9*11|1,6*8*9*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*11|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,10*11|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,2*10*11|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,9*10*11|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,6*9*10*11|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,12|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*12|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*2*12|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*2*5*12|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,6*12|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,2*6*12|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,4*6*12|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*2*7*12|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,6*9*12|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,6*9*10*12|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,9*11*12|1,,,,N/A,N/A,N/A,,,,,
6*9*11|1,4*5|1,,,,N/A,N/A,N/A,,,,,
6*9*11|1,1*2*6|1,2,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+1  2  6)(-9)}~~>[1*2*6|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[1*2*6|1],{(+12)(-11)}~{(-6)}~{(+1  2  6)(-9)}~,40.6,3,4,3,0
6*9*11|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
6*9*11|1,1*3*4*6|1,3,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+1  3  4  6)(-9)}~~>[1*3*4*6|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[1*3*4*6|1],{(+12)(-11)}~{(-6)}~{(+1  3  4  6)(-9)}~,50.6,3,5,3,0
6*9*11|1,7|1,1,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+7)(-9)}~~>[7|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[7|1],{(+12)(-11)}~{(-6)}~{(+7)(-9)}~,20.599999999999998,3,2,3,0
6*9*11|1,2*7|1,2,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+7)(-9)}~~>[7|1]~~{(+2)}~~>[2*7|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[7|1]~>[2*7|1],{(+12)(-11)}~{(-6)}~{(+7)(-9)}~{(+2)}~,30.699999999999996,4,3,3,0
6*9*11|1,1*2*7|1,3,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+7)(-9)}~~>[7|1]~~{(+1  2)}~~>[1*2*7|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[7|1]~>[1*2*7|1],{(+12)(-11)}~{(-6)}~{(+7)(-9)}~{(+1  2)}~,40.7,4,4,3,0
6*9*11|1,3*7|1,2,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+3  7)(-9)}~~>[3*7|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[3*7|1],{(+12)(-11)}~{(-6)}~{(+3  7)(-9)}~,30.6,3,3,3,0
6*9*11|1,1*3*7|1,3,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+1  3  7)(-9)}~~>[1*3*7|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[1*3*7|1],{(+12)(-11)}~{(-6)}~{(+1  3  7)(-9)}~,40.6,3,4,3,0
6*9*11|1,5*7|1,2,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+5  7)(-9)}~~>[5*7|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[5*7|1],{(+12)(-11)}~{(-6)}~{(+5  7)(-9)}~,30.6,3,3,3,0
6*9*11|1,6*7|1,1,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+6  7)(-9)}~~>[6*7|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[6*7|1],{(+12)(-11)}~{(-6)}~{(+6  7)(-9)}~,30.6,3,3,3,0
6*9*11|1,2*6*7|1,2,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+2  6  7)(-9)}~~>[2*6*7|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[2*6*7|1],{(+12)(-11)}~{(-6)}~{(+2  6  7)(-9)}~,40.6,3,4,3,0
6*9*11|1,1*2*6*7|1,3,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+1  2  6  7)(-9)}~~>[1*2*6*7|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[1*2*6*7|1],{(+12)(-11)}~{(-6)}~{(+1  2  6  7)(-9)}~,50.6,3,5,3,0
6*9*11|1,3*6*7|1,2,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+3  6  7)(-9)}~~>[3*6*7|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[3*6*7|1],{(+12)(-11)}~{(-6)}~{(+3  6  7)(-9)}~,40.6,3,4,3,0
6*9*11|1,4*6*7|1,2,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+4  6  7)(-9)}~~>[4*6*7|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[4*6*7|1],{(+12)(-11)}~{(-6)}~{(+4  6  7)(-9)}~,40.6,3,4,3,0
6*9*11|1,3*5*6*8|1,3,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+6  8)(-9)}~~>[6*8|1]~~{(+3  5)}~~>[3*5*6*8|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[6*8|1]~>[3*5*6*8|1],{(+12)(-11)}~{(-6)}~{(+6  8)(-9)}~{(+3  5)}~,50.7,4,5,3,0
6*9*11|1,1*9|1,1,2,0,[6*9*11|1]~~{(+1)(-11)}~~>[1*9|1],[6*9*11|1]~>[1*9|1],{(+1)(-11)}~,10.2,1,1,1,0
6*9*11|1,4*9|1,1,2,0,[6*9*11|1]~~{(+4)}~~>[4*9|1],[6*9*11|1]~>[4*9|1],{(+4)}~,10.1,1,1,0,0
6*9*11|1,1*4*9|1,2,2,0,[6*9*11|1]~~{(+1  4)}~~>[1*4*9|1],[6*9*11|1]~>[1*4*9|1],{(+1  4)}~,20.1,1,2,0,0
6*9*11|1,3*4*9|1,2,2,0,[6*9*11|1]~~{(+3  4)}~~>[3*4*9|1],[6*9*11|1]~>[3*4*9|1],{(+3  4)}~,20.1,1,2,0,0
6*9*11|1,5*9|1,1,2,0,[6*9*11|1]~~{(+5)}~~>[5*9|1],[6*9*11|1]~>[5*9|1],{(+5)}~,10.1,1,1,0,0
6*9*11|1,8*9|1,1,2,0,[6*9*11|1]~~{(+8)(-11)}~~>[6*8*9|1]~~{(-6)}~~>[8*9|1],[6*9*11|1]~>[6*8*9|1]~>[8*9|1],{(+8)(-11)}~{(-6)}~,10.399999999999999,2,1,2,0
6*9*11|1,6*8*9|1,1,1,0,[6*9*11|1]~~{(+8)(-11)}~~>[6*8*9|1],[6*9*11|1]~>[6*8*9|1],{(+8)(-11)}~,10.2,1,1,1,0
6*9*11|1,1*4*10|1,3,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(+11)(-6)}~~>[9*11*12|1]~~{(+1)(-9)}~~>[1*11|1]~~{(+4  10)}~~>[1*4*10|1],[6*9*11|1]~>[6*9*12|1]~>[9*11*12|1]~>[1*11|1]~>[1*4*10|1],{(+12)(-11)}~{(+11)(-6)}~{(+1)(-9)}~{(+4  10)}~,50.7,4,5,3,0
6*9*11|1,5*10|1,,,,N/A,N/A,N/A,,,,,
6*9*11|1,2*5*10|1,,,,N/A,N/A,N/A,,,,,
6*9*11|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
6*9*11|1,4*5*6*10|1,,,,N/A,N/A,N/A,,,,,
6*9*11|1,7*10|1,2,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+7  10)(-9)}~~>[7*10|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[7*10|1],{(+12)(-11)}~{(-6)}~{(+7  10)(-9)}~,30.6,3,3,3,0
6*9*11|1,8*10|1,,,,N/A,N/A,N/A,,,,,
6*9*11|1,4*8*10|1,,,,N/A,N/A,N/A,,,,,
6*9*11|1,4*5*8*10|1,4,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+6  8)(-9)}~~>[6*8|1]~~{(+5)}~~>[5*8|1]~~{(+4  10)}~~>[4*5*8*10|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[6*8|1]~>[5*8|1]~>[4*5*8*10|1],{(+12)(-11)}~{(-6)}~{(+6  8)(-9)}~{(+5)}~{(+4  10)}~,60.800000000000004,5,6,3,0
6*9*11|1,3*4*6*8*10|1,4,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+3  4  6  8  10)(-9)}~~>[3*4*6*8*10|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[3*4*6*8*10|1],{(+12)(-11)}~{(-6)}~{(+3  4  6  8  10)(-9)}~,60.6,3,6,3,0
6*9*11|1,4*5*6*8*10|1,4,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+6  8)(-9)}~~>[6*8|1]~~{(+4  5  10)}~~>[4*5*6*8*10|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[6*8|1]~>[4*5*6*8*10|1],{(+12)(-11)}~{(-6)}~{(+6  8)(-9)}~{(+4  5  10)}~,60.7,4,6,3,0
6*9*11|1,3*4*9*10|1,3,2,0,[6*9*11|1]~~{(+3  4  10)}~~>[3*4*9*10|1],[6*9*11|1]~>[3*4*9*10|1],{(+3  4  10)}~,30.1,1,3,0,0
6*9*11|1,5*9*10|1,2,2,0,[6*9*11|1]~~{(+5  10)}~~>[5*9*10|1],[6*9*11|1]~>[5*9*10|1],{(+5  10)}~,20.1,1,2,0,0
6*9*11|1,4*5*9*10|1,3,2,0,[6*9*11|1]~~{(+4  5  10)}~~>[4*5*9*10|1],[6*9*11|1]~>[4*5*9*10|1],{(+4  5  10)}~,30.1,1,3,0,0
6*9*11|1,5*7*9*10|1,3,2,0,[6*9*11|1]~~{(+5  7  10)}~~>[5*7*9*10|1],[6*9*11|1]~>[5*7*9*10|1],{(+5  7  10)}~,30.1,1,3,0,0
6*9*11|1,8*9*10|1,2,2,0,[6*9*11|1]~~{(+8)(-11)}~~>[6*8*9|1]~~{(+10)(-6)}~~>[8*9*10|1],[6*9*11|1]~>[6*8*9|1]~>[8*9*10|1],{(+8)(-11)}~{(+10)(-6)}~,20.4,2,2,2,0
6*9*11|1,1*7*11|1,2,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(+11)(-6)}~~>[9*11*12|1]~~{(+1  7)(-9)}~~>[1*7*11|1],[6*9*11|1]~>[6*9*12|1]~>[9*11*12|1]~>[1*7*11|1],{(+12)(-11)}~{(+11)(-6)}~{(+1  7)(-9)}~,40.6,3,4,3,0
6*9*11|1,2*7*11|1,2,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(+11)(-6)}~~>[9*11*12|1]~~{(+7)(-9)}~~>[7*11|1]~~{(+2)}~~>[2*7*11|1],[6*9*11|1]~>[6*9*12|1]~>[9*11*12|1]~>[7*11|1]~>[2*7*11|1],{(+12)(-11)}~{(+11)(-6)}~{(+7)(-9)}~{(+2)}~,40.699999999999996,4,4,3,0
6*9*11|1,9*11|1,0,1,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(+11)(-6  12)}~~>[9*11|1],[6*9*11|1]~>[6*9*12|1]~>[9*11|1],{(+12)(-11)}~{(+11)(-6  12)}~,20.5,2,2,3,0
6*9*11|1,6*8*9*11|1,1,0,0,[6*9*11|1]~~{(+8)}~~>[6*8*9*11|1],[6*9*11|1]~>[6*8*9*11|1],{(+8)}~,10.1,1,1,0,0
6*9*11|1,10*11|1,,,,N/A,N/A,N/A,,,,,
6*9*11|1,9*10*11|1,1,1,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(+10  11)(-6  12)}~~>[9*10*11|1],[6*9*11|1]~>[6*9*12|1]~>[9*10*11|1],{(+12)(-11)}~{(+10  11)(-6  12)}~,30.5,2,3,3,0
6*9*11|1,8*9*10*11|1,2,1,0,[6*9*11|1]~~{(+8)(-11)}~~>[6*8*9|1]~~{(+10  11)(-6)}~~>[8*9*10*11|1],[6*9*11|1]~>[6*8*9|1]~>[8*9*10*11|1],{(+8)(-11)}~{(+10  11)(-6)}~,30.400000000000002,2,3,2,0
6*9*11|1,12|1,1,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(+11)(-6)}~~>[9*11*12|1]~~{(-9)}~~>[11*12|1]~~{(-11)}~~>[12|1],[6*9*11|1]~>[6*9*12|1]~>[9*11*12|1]~>[11*12|1]~>[12|1],{(+12)(-11)}~{(+11)(-6)}~{(-9)}~{(-11)}~,20.799999999999997,4,2,4,0
6*9*11|1,1*3*12|1,3,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+1  3)(-9)}~~>[1*3*12|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[1*3*12|1],{(+12)(-11)}~{(-6)}~{(+1  3)(-9)}~,30.6,3,3,3,0
6*9*11|1,1*3*4*12|1,4,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+1  3  4)(-9)}~~>[1*3*4*12|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[1*3*4*12|1],{(+12)(-11)}~{(-6)}~{(+1  3  4)(-9)}~,40.6,3,4,3,0
6*9*11|1,1*2*5*12|1,4,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+1  2  5)(-9)}~~>[1*2*5*12|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[1*2*5*12|1],{(+12)(-11)}~{(-6)}~{(+1  2  5)(-9)}~,40.6,3,4,3,0
6*9*11|1,1*3*4*5*12|1,5,3,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+1  3  4  5)(-9)}~~>[1*3*4*5*12|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[1*3*4*5*12|1],{(+12)(-11)}~{(-6)}~{(+1  3  4  5)(-9)}~,50.6,3,5,3,0
6*9*11|1,2*6*12|1,2,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+2  6)(-9)}~~>[2*6*12|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[2*6*12|1],{(+12)(-11)}~{(-6)}~{(+2  6)(-9)}~,30.6,3,3,3,0
6*9*11|1,3*6*12|1,2,2,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1]~~{(-6)}~~>[9*12|1]~~{(+3  6)(-9)}~~>[3*6*12|1],[6*9*11|1]~>[6*9*12|1]~>[9*12|1]~>[3*6*12|1],{(+12)(-11)}~{(-6)}~{(+3  6)(-9)}~,30.6,3,3,3,0
6*9*11|1,6*9*12|1,1,1,0,[6*9*11|1]~~{(+12)(-11)}~~>[6*9*12|1],[6*9*11|1]~>[6*9*12|1],{(+12)(-11)}~,10.2,1,1,1,0
7*9*11|1,|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*3|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,4|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*3*4|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*5|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*3*4*5|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,6|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,4*6|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*4*7|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*7|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*5*7|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,4*6*7|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,3*8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,4*8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*2*9|1,2,2,0,[7*9*11|1]~~{(+1  2)}~~>[1*2*7*9|1]~~{(-7)}~~>[1*2*9|1],[7*9*11|1]~>[1*2*7*9|1]~>[1*2*9|1],{(+1  2)}~{(-7)}~,20.3,2,2,1,0
7*9*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,3*5*9|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*3*7*9|1,2,1,0,[7*9*11|1]~~{(+1  3)}~~>[1*3*7*9|1],[7*9*11|1]~>[1*3*7*9|1],{(+1  3)}~,20.1,1,2,0,0
7*9*11|1,10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,6*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,7*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,4*8*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*8*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,9*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,6*9*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*7*9*10|1,2,1,0,[7*9*11|1]~~{(+2  10)}~~>[2*7*9*10|1],[7*9*11|1]~>[2*7*9*10|1],{(+2  10)}~,20.1,1,2,0,0
7*9*11|1,8*9*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,9*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*8*9*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,8*10*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*2*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*3*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*5*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*4*5*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,3*4*5*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,6*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*6*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*7*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,9*11*12|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,2|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*3|1,2,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  11)(-9)}~~>[1*11|1]~~{(+3)}~~>[1*3|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*11|1]~>[1*3|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  11)(-9)}~{(+3)}~,50.800000000000004,5,5,3,0
8*9*11|1,1*3*4|1,3,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  11)(-9)}~~>[1*11|1]~~{(+3  4)}~~>[1*3*4|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*11|1]~>[1*3*4|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  11)(-9)}~{(+3  4)}~,60.800000000000004,5,6,3,0
8*9*11|1,1*3*4*5|1,4,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  5)(-9)}~~>[1*5*12|1]~~{(+3  4)(-12)}~~>[1*3*4*5|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*5*12|1]~>[1*3*4*5|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  5)(-9)}~{(+3  4)(-12)}~,60.900000000000006,5,6,4,0
8*9*11|1,3*6|1,,,,N/A,N/A,N/A,,,,,
