start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
3*5*6*8*9|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*5*6*8*9|1,4*6*9*10*11|1,3,3,0,[3*5*6*8*9|1]~~{(+11)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  11)(-9)}~~>[1*2*4*11|1]~~{(+7  10)}~~>[2*4*7*10*11|1]~~{(+6  9)(-2)}~~>[4*6*9*10*11|1],[3*5*6*8*9|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4*11|1]~>[2*4*7*10*11|1]~>[4*6*9*10*11|1],{(+11)}~{(+1)(-8)}~{(+2)}~{(+4  11)(-9)}~{(+7  10)}~{(+6  9)(-2)}~,36.9,6,9,3,0
4*5*6*8*9|1,4*5*6|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,4*5*7|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,2*4*5*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,3*4*5*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,2*4*5*6*9|1,1,1,0,[4*5*6*8*9|1]~~{(+2)(-8)}~~>[2*4*5*6*9|1],[4*5*6*8*9|1]~>[2*4*5*6*9|1],{(+2)(-8)}~,11.1,1,1,1,0
4*5*6*8*9|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,2*5*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,4*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,3*6*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,1*5*6*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,2*4*7*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,1*5*7*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,4*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,2*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,1*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,7*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,4*5*7*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9|1,3*4*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,4*5|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,3*4*7|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,4*5*8|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,1*5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,3*4*5*9|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,3*4*6*9|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,3*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,3*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,1*2*10|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,3*10|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,4*10|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,7*10|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,4*6*7*9*10|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,1*2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,4*5*7*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,2*4*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,3*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,4*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4*5*6*8*9|1,4*6*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,4*6|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,3*5*6|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,2*4*7|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,4*5*7|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,1*4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,2*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,1*4*7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,1*2*4*5*9|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,3*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,2*4*10|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,1*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,1*4*6*7*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,4*6*11|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,1*2*4*5*7*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,3*4*8*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,1*2*4*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*5*6*8*9|1,2*4*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,3*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,1*4*5*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,2*4*5*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,4*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,1*4*5*6*7*8*9|1,2,1,0,[3*4*5*6*8*9|1]~~{(+11)}~~>[4*5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*4*5*6*9|1]~~{(+7  8)}~~>[1*4*5*6*7*8*9|1],[3*4*5*6*8*9|1]~>[4*5*6*8*9*11|1]~>[1*4*5*6*9|1]~>[1*4*5*6*7*8*9|1],{(+11)}~{(+1)(-8)}~{(+7  8)}~,13.399999999999999,3,4,1,0
3*4*5*6*8*9|1,3*6*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,4*6*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,1*4*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,2*4*7*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,7*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,1*2*4*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,3*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*8*9|1,3*4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,6*7|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,4*8|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,1*2*10|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,4*7*10|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,1*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,3*4*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,2*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,3*8*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,5*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,4*5*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*9|1,4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,3*5*6|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,4*5*7|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,4*5*8|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,2*4*5*8|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,1*4*7*8|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,2*4*9|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,1*4*5*9|1,1,2,0,[1*4*7*8*9|1]~~{(+5)}~~>[1*4*5*7*8*9|1]~~{(+2  11)}~~>[4*5*7*8*9*11|1]~~{(+1)(-7  8)}~~>[1*4*5*9|1],[1*4*7*8*9|1]~>[1*4*5*7*8*9|1]~>[4*5*7*8*9*11|1]~>[1*4*5*9|1],{(+5)}~{(+2  11)}~{(+1)(-7  8)}~,23.400000000000002,3,4,2,0
1*4*7*8*9|1,3*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,2*4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,1*4*5*7*8*9|1,1,0,0,[1*4*7*8*9|1]~~{(+5)}~~>[1*4*5*7*8*9|1],[1*4*7*8*9|1]~>[1*4*5*7*8*9|1],{(+5)}~,1.1,1,1,0,0
1*4*7*8*9|1,3*4*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,1*10|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,1*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,3*4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,5*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,2*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,1*2*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,1*2*4*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,3*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*8*9|1,3*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,1*7|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,1*2*4*7|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,3*8|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,2*4*5*8|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,1*2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,2*4*9|1,0,2,0,[2*4*7*8*9|1]~~{(-8)}~~>[2*4*9|1],[2*4*7*8*9|1]~>[2*4*9|1],{(-8)}~,11.0,1,0,1,0
2*4*7*8*9|1,2*4*5*7*9|1,1,1,0,[2*4*7*8*9|1]~~{(+5)(-8)}~~>[2*4*5*7*9|1],[2*4*7*8*9|1]~>[2*4*5*7*9|1],{(+5)(-8)}~,11.1,1,1,1,0
2*4*7*8*9|1,1*4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,3*4*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,3*5*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,3*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,3*4*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,3*5*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,3*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,2*4*9*11|1,1,2,0,[2*4*7*8*9|1]~~{(+11)(-8)}~~>[2*4*9*11|1],[2*4*7*8*9|1]~>[2*4*9*11|1],{(+11)(-8)}~,11.1,1,1,1,0
2*4*7*8*9|1,2*5*6*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,3*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,1*2*4*6*8*9*11|1,3,1,0,[2*4*7*8*9|1]~~{(+11)}~~>[2*4*8*9*11|1]~~{(+1  6)}~~>[1*2*4*6*8*9*11|1],[2*4*7*8*9|1]~>[2*4*8*9*11|1]~>[1*2*4*6*8*9*11|1],{(+11)}~{(+1  6)}~,2.3,2,3,0,0
2*4*7*8*9|1,4*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,2*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,2*4*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*8*9|1,3*4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,2*5*6*7|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,4*5*6*7|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,2*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,1*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,4*5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,2*4*5*9|1,2,3,0,[3*4*7*8*9|1]~~{(+2)}~~>[2*4*7*8*9|1]~~{(-8)}~~>[2*4*9|1]~~{(+5)}~~>[2*4*5*9|1],[3*4*7*8*9|1]~>[2*4*7*8*9|1]~>[2*4*9|1]~>[2*4*5*9|1],{(+2)}~{(-8)}~{(+5)}~,13.2,3,2,1,0
3*4*7*8*9|1,2*4*6*9|1,2,3,0,[3*4*7*8*9|1]~~{(+2)}~~>[2*4*7*8*9|1]~~{(+6)(-8)}~~>[2*4*6*9|1],[3*4*7*8*9|1]~>[2*4*7*8*9|1]~>[2*4*6*9|1],{(+2)}~{(+6)(-8)}~,12.2,2,2,1,0
3*4*7*8*9|1,4*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,3*5*6*10|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,1*2*4*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,2*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,3*4*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,2*4*6*9*10|1,3,3,0,[3*4*7*8*9|1]~~{(+2)}~~>[2*4*7*8*9|1]~~{(+6  10)(-8)}~~>[2*4*6*9*10|1],[3*4*7*8*9|1]~>[2*4*7*8*9|1]~>[2*4*6*9*10|1],{(+2)}~{(+6  10)(-8)}~,12.299999999999999,2,3,1,0
3*4*7*8*9|1,5*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,1*2*4*5*6*7*9*11|1,5,2,0,[3*4*7*8*9|1]~~{(+2)}~~>[2*4*7*8*9|1]~~{(+1  5)}~~>[1*2*4*5*7*9|1]~~{(+6  11)}~~>[1*2*4*5*6*7*9*11|1],[3*4*7*8*9|1]~>[2*4*7*8*9|1]~>[1*2*4*5*7*9|1]~>[1*2*4*5*6*7*9*11|1],{(+2)}~{(+1  5)}~{(+6  11)}~,3.5,3,5,0,0
3*4*7*8*9|1,2*5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,3*7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,3*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*7*8*9|1,4*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,2*4*5|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,1*2*4*5|1,3,3,0,[5*7*8*9|1]~~{(+11)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  5)(-9)}~~>[1*2*4*5|1],[5*7*8*9|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*5|1],{(+11)}~{(+1)(-8)}~{(+2)}~{(+4  5)(-9)}~,24.5,4,5,2,0
5*7*8*9|1,3*4*5|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,1*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,1*6*9|1,2,3,0,[5*7*8*9|1]~~{(+11)}~~>[5*8*9*11|1]~~{(+1  6)(-8)}~~>[1*6*9|1],[5*7*8*9|1]~>[5*8*9*11|1]~>[1*6*9|1],{(+11)}~{(+1  6)(-8)}~,12.299999999999999,2,3,1,0
5*7*8*9|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,4*5*6*9|1,2,2,0,[5*7*8*9|1]~~{(+6)}~~>[5*6*8*9|1]~~{(+4)}~~>[4*5*6*8*9|1]~~{(-8)}~~>[4*5*6*9|1],[5*7*8*9|1]~>[5*6*8*9|1]~>[4*5*6*8*9|1]~>[4*5*6*9|1],{(+6)}~{(+4)}~{(-8)}~,13.2,3,2,1,0
5*7*8*9|1,2*4*5*7*8*9|1,2,0,0,[5*7*8*9|1]~~{(+2  4)}~~>[2*4*5*7*8*9|1],[5*7*8*9|1]~>[2*4*5*7*8*9|1],{(+2  4)}~,1.2,1,2,0,0
5*7*8*9|1,1*2*4*10|1,4,4,0,[5*7*8*9|1]~~{(+11)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  10)(-9)}~~>[1*2*4*10|1],[5*7*8*9|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*10|1],{(+11)}~{(+1)(-8)}~{(+2)}~{(+4  10)(-9)}~,24.5,4,5,2,0
5*7*8*9|1,1*4*6*10|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,1*2*4*6*7*10|1,5,3,0,[5*7*8*9|1]~~{(+11)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  10)(-9)}~~>[1*2*4*10|1]~~{(+6  7)}~~>[1*2*4*6*7*10|1],[5*7*8*9|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*10|1]~>[1*2*4*6*7*10|1],{(+11)}~{(+1)(-8)}~{(+2)}~{(+4  10)(-9)}~{(+6  7)}~,25.7,5,7,2,0
5*7*8*9|1,1*6*9*10|1,3,3,0,[5*7*8*9|1]~~{(+11)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+6  10)}~~>[1*6*9*10|1],[5*7*8*9|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*6*9*10|1],{(+11)}~{(+1)(-8)}~{(+6  10)}~,13.399999999999999,3,4,1,0
5*7*8*9|1,4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,3*4*6*11|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,5*6*7*11|1,2,2,0,[5*7*8*9|1]~~{(+11)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+6  7)}~~>[5*6*7*11|1],[5*7*8*9|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[5*11|1]~>[5*6*7*11|1],{(+11)}~{(+1)(-8)}~{(+2)}~{(+5  11)(-9)}~{(+6  7)}~,25.7,5,7,2,0
5*7*8*9|1,5*7*8*11|1,1,1,0,[5*7*8*9|1]~~{(+11)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+8  11)(-9)}~~>[1*2*8*11|1]~~{(+5  7)}~~>[5*7*8*11|1],[5*7*8*9|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*8*11|1]~>[5*7*8*11|1],{(+11)}~{(+1)(-8)}~{(+2)}~{(+8  11)(-9)}~{(+5  7)}~,25.7,5,7,2,0
5*7*8*9|1,4*6*7*8*11|1,3,2,0,[5*7*8*9|1]~~{(+11)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4)(-9)}~~>[1*2*4|1]~~{(+6  8)}~~>[1*2*4*6*8|1]~~{(+7  11)}~~>[4*6*7*8*11|1],[5*7*8*9|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4|1]~>[1*2*4*6*8|1]~>[4*6*7*8*11|1],{(+11)}~{(+1)(-8)}~{(+2)}~{(+4)(-9)}~{(+6  8)}~{(+7  11)}~,26.799999999999997,6,8,2,0
5*7*8*9|1,4*5*9*11|1,2,2,0,[5*7*8*9|1]~~{(+11)}~~>[5*8*9*11|1]~~{(+4)(-8)}~~>[4*5*9*11|1],[5*7*8*9|1]~>[5*8*9*11|1]~>[4*5*9*11|1],{(+11)}~{(+4)(-8)}~,12.2,2,2,1,0
5*7*8*9|1,5*6*9*11|1,2,2,0,[5*7*8*9|1]~~{(+11)}~~>[5*8*9*11|1]~~{(+6)(-8)}~~>[5*6*9*11|1],[5*7*8*9|1]~>[5*8*9*11|1]~>[5*6*9*11|1],{(+11)}~{(+6)(-8)}~,12.2,2,2,1,0
5*7*8*9|1,3*4*5*7*8*9*11|1,3,0,0,[5*7*8*9|1]~~{(+3)}~~>[3*5*7*8*9|1]~~{(+4  11)}~~>[3*4*5*7*8*9*11|1],[5*7*8*9|1]~>[3*5*7*8*9|1]~>[3*4*5*7*8*9*11|1],{(+3)}~{(+4  11)}~,2.3,2,3,0,0
5*7*8*9|1,2*4*10*11|1,,,,N/A,N/A,N/A,,,,,
5*7*8*9|1,4*5*6*7*10*11|1,4,2,0,[5*7*8*9|1]~~{(+11)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+4  6)}~~>[4*5*6*11|1]~~{(+7  10)}~~>[4*5*6*7*10*11|1],[5*7*8*9|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[5*11|1]~>[4*5*6*11|1]~>[4*5*6*7*10*11|1],{(+11)}~{(+1)(-8)}~{(+2)}~{(+5  11)(-9)}~{(+4  6)}~{(+7  10)}~,26.9,6,9,2,0
3*5*7*8*9|1,1*4|1,,,,N/A,N/A,N/A,,,,,
3*5*7*8*9|1,1*4*7|1,,,,N/A,N/A,N/A,,,,,
3*5*7*8*9|1,2*4*7*8|1,,,,N/A,N/A,N/A,,,,,
3*5*7*8*9|1,1*2*4*7*9|1,3,3,0,[3*5*7*8*9|1]~~{(+2)}~~>[2*5*8*9|1]~~{(+1)}~~>[1*2*8*9|1]~~{(+4  7)}~~>[1*2*4*7*9|1],[3*5*7*8*9|1]~>[2*5*8*9|1]~>[1*2*8*9|1]~>[1*2*4*7*9|1],{(+2)}~{(+1)}~{(+4  7)}~,3.4000000000000004,3,4,0,0
3*5*7*8*9|1,1*2*4*6*7*9|1,4,3,0,[3*5*7*8*9|1]~~{(+2)}~~>[2*5*8*9|1]~~{(+1)}~~>[1*2*8*9|1]~~{(+4)}~~>[1*2*4*9|1]~~{(+6  7)}~~>[1*2*4*6*7*9|1],[3*5*7*8*9|1]~>[2*5*8*9|1]~>[1*2*8*9|1]~>[1*2*4*9|1]~>[1*2*4*6*7*9|1],{(+2)}~{(+1)}~{(+4)}~{(+6  7)}~,4.5,4,5,0,0
3*5*7*8*9|1,1*2*8*9|1,2,3,0,[3*5*7*8*9|1]~~{(+2)}~~>[2*5*8*9|1]~~{(+1)}~~>[1*2*8*9|1],[3*5*7*8*9|1]~>[2*5*8*9|1]~>[1*2*8*9|1],{(+2)}~{(+1)}~,2.2,2,2,0,0
3*5*7*8*9|1,5*8*9|1,,,,N/A,N/A,N/A,,,,,
3*5*7*8*9|1,4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
3*5*7*8*9|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*5*7*8*9|1,1*5*6*9*10|1,3,3,0,[3*5*7*8*9|1]~~{(+6  11)}~~>[5*6*8*9*11|1]~~{(+1  10)(-8)}~~>[1*5*6*9*10|1],[3*5*7*8*9|1]~>[5*6*8*9*11|1]~>[1*5*6*9*10|1],{(+6  11)}~{(+1  10)(-8)}~,12.399999999999999,2,4,1,0
