start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
3*10*11|1,4*7*8*9*10|1,,,,N/A,N/A,N/A,,,,,
3*10*11|1,2*4*9*11|1,,,,N/A,N/A,N/A,,,,,
3*10*11|1,8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*10*11|1,1*2*9*10*11|1,3,1,0,[3*10*11|1]~~{(+2)}~~>[2*10*11|1]~~{(+1  9)}~~>[1*2*9*10*11|1],[3*10*11|1]~>[2*10*11|1]~>[1*2*9*10*11|1],{(+2)}~{(+1  9)}~,23.0,2,3,0,0
4*10*11|1,3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
4*10*11|1,2*3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
4*10*11|1,2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
4*10*11|1,1*4*8|1,2,2,0,[4*10*11|1]~~{(+1  8)}~~>[1*4*8|1],[4*10*11|1]~>[1*4*8|1],{(+1  8)}~,12.0,1,2,0,0
4*10*11|1,3*4*6*8|1,,,,N/A,N/A,N/A,,,,,
4*10*11|1,3*7*8|1,,,,N/A,N/A,N/A,,,,,
4*10*11|1,1*2*4*6*9|1,4,2,0,[4*10*11|1]~~{(+1)}~~>[1*4*10|1]~~{(+2  6  9)}~~>[1*2*4*6*9|1],[4*10*11|1]~>[1*4*10|1]~>[1*2*4*6*9|1],{(+1)}~{(+2  6  9)}~,24.0,2,4,0,0
4*10*11|1,1*4*5*6*7*9|1,5,2,0,[4*10*11|1]~~{(+1)}~~>[1*4*10|1]~~{(+5  6  7  9)}~~>[1*4*5*6*7*9|1],[4*10*11|1]~>[1*4*10|1]~>[1*4*5*6*7*9|1],{(+1)}~{(+5  6  7  9)}~,25.0,2,5,0,0
4*10*11|1,1*5*8*9|1,4,3,0,[4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  8  9)}~~>[1*5*8*9|1],[4*10*11|1]~>[5*11|1]~>[1*5*8*9|1],{(+5)}~{(+1  8  9)}~,24.0,2,4,0,0
4*10*11|1,3*5*8*9|1,,,,N/A,N/A,N/A,,,,,
4*10*11|1,3*4*5*7*8*9|1,5,2,0,[4*10*11|1]~~{(+1)}~~>[1*4*10|1]~~{(+5  7)}~~>[4*5*7*10|1]~~{(+3  8  9)}~~>[3*4*5*7*8*9|1],[4*10*11|1]~>[1*4*10|1]~>[4*5*7*10|1]~>[3*4*5*7*8*9|1],{(+1)}~{(+5  7)}~{(+3  8  9)}~,36.0,3,6,0,0
4*10*11|1,3*6*10|1,,,,N/A,N/A,N/A,,,,,
4*10*11|1,1*5*7*10|1,,,,N/A,N/A,N/A,,,,,
4*10*11|1,3*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*10*11|1,2*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*10*11|1,1*2*4*7*11|1,,,,N/A,N/A,N/A,,,,,
4*10*11|1,5*7*11|1,2,2,0,[4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+7)}~~>[5*7*11|1],[4*10*11|1]~>[5*11|1]~>[5*7*11|1],{(+5)}~{(+7)}~,22.0,2,2,0,0
4*10*11|1,5*7*8*11|1,3,2,0,[4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+7  8)}~~>[5*7*8*11|1],[4*10*11|1]~>[5*11|1]~>[5*7*8*11|1],{(+5)}~{(+7  8)}~,23.0,2,3,0,0
4*10*11|1,3*4*5*7*9*11|1,4,1,0,[4*10*11|1]~~{(+3  5  7  9)}~~>[3*4*5*7*9*11|1],[4*10*11|1]~>[3*4*5*7*9*11|1],{(+3  5  7  9)}~,14.0,1,4,0,0
4*10*11|1,4*5*6*8*9*11|1,4,1,0,[4*10*11|1]~~{(+5  6  8  9)}~~>[4*5*6*8*9*11|1],[4*10*11|1]~>[4*5*6*8*9*11|1],{(+5  6  8  9)}~,14.0,1,4,0,0
4*10*11|1,2*4*6*7*10*11|1,3,0,0,[4*10*11|1]~~{(+2  6  7)}~~>[2*4*6*7*10*11|1],[4*10*11|1]~>[2*4*6*7*10*11|1],{(+2  6  7)}~,13.0,1,3,0,0
4*10*11|1,1*2*4*6*7*10*11|1,4,0,0,[4*10*11|1]~~{(+1  2  6  7)}~~>[1*2*4*6*7*10*11|1],[4*10*11|1]~>[1*2*4*6*7*10*11|1],{(+1  2  6  7)}~,14.0,1,4,0,0
4*10*11|1,3*8*9*10*11|1,3,1,0,[4*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+8  9)}~~>[3*8*9*10*11|1],[4*10*11|1]~>[3*10*11|1]~>[3*8*9*10*11|1],{(+3)}~{(+8  9)}~,23.0,2,3,0,0
2*4*10*11|1,2*4*5*6|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,1*2*4*6*9|1,3,2,0,[2*4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+2  4  6)}~~>[1*2*4*6*9|1],[2*4*10*11|1]~>[5*11|1]~>[1*9|1]~>[1*2*4*6*9|1],{(+5)}~{(+1  9)}~{(+2  4  6)}~,36.0,3,6,0,0
2*4*10*11|1,1*4*5*6*9|1,4,3,0,[2*4*10*11|1]~~{(+5  9)}~~>[4*5*9*11|1]~~{(+1)}~~>[1*4*5*9|1]~~{(+6)}~~>[1*4*5*6*9|1],[2*4*10*11|1]~>[4*5*9*11|1]~>[1*4*5*9|1]~>[1*4*5*6*9|1],{(+5  9)}~{(+1)}~{(+6)}~,34.0,3,4,0,0
2*4*10*11|1,1*2*4*5*6*7*9|1,5,2,0,[2*4*10*11|1]~~{(+5  9)}~~>[4*5*9*11|1]~~{(+1)}~~>[1*4*5*9|1]~~{(+2  6  7)}~~>[1*2*4*5*6*7*9|1],[2*4*10*11|1]~>[4*5*9*11|1]~>[1*4*5*9|1]~>[1*2*4*5*6*7*9|1],{(+5  9)}~{(+1)}~{(+2  6  7)}~,36.0,3,6,0,0
2*4*10*11|1,2*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,1*4*8*9|1,3,3,0,[2*4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+4  8)}~~>[1*4*8*9|1],[2*4*10*11|1]~>[5*11|1]~>[1*9|1]~>[1*4*8*9|1],{(+5)}~{(+1  9)}~{(+4  8)}~,35.0,3,5,0,0
2*4*10*11|1,4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,2*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,1*2*4*7*10|1,2,1,0,[2*4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  7  10)}~~>[1*2*4*7*10|1],[2*4*10*11|1]~>[5*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[1*2*4*7*10|1],{(+5)}~{(+1  9)}~{(+8)}~{(+2  3)}~{(+4  7  10)}~,59.0,5,9,0,0
2*4*10*11|1,5*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,6*11|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,4*5*6*11|1,2,2,0,[2*4*10*11|1]~~{(+5  6)}~~>[4*5*6*11|1],[2*4*10*11|1]~>[4*5*6*11|1],{(+5  6)}~,12.0,1,2,0,0
2*4*10*11|1,2*4*7*11|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,2*4*8*9*11|1,2,1,0,[2*4*10*11|1]~~{(+1  8)}~~>[1*2*4*8*11|1]~~{(+7)}~~>[4*7*8*11|1]~~{(+2  9)}~~>[2*4*8*9*11|1],[2*4*10*11|1]~>[1*2*4*8*11|1]~>[4*7*8*11|1]~>[2*4*8*9*11|1],{(+1  8)}~{(+7)}~{(+2  9)}~,35.0,3,5,0,0
2*4*10*11|1,2*5*8*9*11|1,3,2,0,[2*4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+2  8  9)}~~>[2*5*8*9*11|1],[2*4*10*11|1]~>[5*11|1]~>[2*5*8*9*11|1],{(+5)}~{(+2  8  9)}~,24.0,2,4,0,0
2*4*10*11|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,7*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,2*7*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*10*11|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,1*4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,4*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,1*9|1,1,4,0,[1*2*4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1],[1*2*4*10*11|1]~>[5*11|1]~>[1*9|1],{(+5)}~{(+1  9)}~,23.0,2,3,0,0
1*2*4*10*11|1,2*4*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,4*5*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,3*5*6*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,3*4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,5*7*11|1,2,4,0,[1*2*4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+7)}~~>[5*7*11|1],[1*2*4*10*11|1]~>[5*11|1]~>[5*7*11|1],{(+5)}~{(+7)}~,22.0,2,2,0,0
1*2*4*10*11|1,5*8*11|1,2,4,0,[1*2*4*10*11|1]~~{(+5  8)}~~>[5*8*11|1],[1*2*4*10*11|1]~>[5*8*11|1],{(+5  8)}~,12.0,1,2,0,0
1*2*4*10*11|1,5*6*8*11|1,3,4,0,[1*2*4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+6  8)}~~>[5*6*8*11|1],[1*2*4*10*11|1]~>[5*11|1]~>[5*6*8*11|1],{(+5)}~{(+6  8)}~,23.0,2,3,0,0
1*2*4*10*11|1,3*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*10*11|1,1*2*9*11|1,1,2,0,[1*2*4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+2  11)}~~>[1*2*9*11|1],[1*2*4*10*11|1]~>[5*11|1]~>[1*9|1]~>[1*2*9*11|1],{(+5)}~{(+1  9)}~{(+2  11)}~,35.0,3,5,0,0
1*2*4*10*11|1,4*5*9*11|1,2,3,0,[1*2*4*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+4  9)}~~>[4*5*9*11|1],[1*2*4*10*11|1]~>[5*11|1]~>[4*5*9*11|1],{(+5)}~{(+4  9)}~,23.0,2,3,0,0
1*2*4*10*11|1,1*2*10*11|1,,,,N/A,N/A,N/A,,,,,
6*10*11|1,1*2*4*5|1,4,3,0,[6*10*11|1]~~{(+1)}~~>[1*6*10|1]~~{(+2)}~~>[1*2*10|1]~~{(+4  5)}~~>[1*2*4*5|1],[6*10*11|1]~>[1*6*10|1]~>[1*2*10|1]~>[1*2*4*5|1],{(+1)}~{(+2)}~{(+4  5)}~,34.0,3,4,0,0
6*10*11|1,3*5*6*7|1,,,,N/A,N/A,N/A,,,,,
6*10*11|1,1*2*4*8|1,4,3,0,[6*10*11|1]~~{(+1)}~~>[1*6*10|1]~~{(+2)}~~>[1*2*10|1]~~{(+4  8)}~~>[1*2*4*8|1],[6*10*11|1]~>[1*6*10|1]~>[1*2*10|1]~>[1*2*4*8|1],{(+1)}~{(+2)}~{(+4  8)}~,34.0,3,4,0,0
6*10*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
6*10*11|1,3*9|1,,,,N/A,N/A,N/A,,,,,
6*10*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
6*10*11|1,2*5*8*9|1,,,,N/A,N/A,N/A,,,,,
6*10*11|1,1*4*5*7*8*9|1,6,3,0,[6*10*11|1]~~{(+9)}~~>[9*10*11|1]~~{(+1  8)}~~>[1*8*9|1]~~{(+4  5  7)}~~>[1*4*5*7*8*9|1],[6*10*11|1]~>[9*10*11|1]~>[1*8*9|1]~>[1*4*5*7*8*9|1],{(+9)}~{(+1  8)}~{(+4  5  7)}~,36.0,3,6,0,0
6*10*11|1,2*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
6*10*11|1,1*6*10|1,1,1,0,[6*10*11|1]~~{(+1)}~~>[1*6*10|1],[6*10*11|1]~>[1*6*10|1],{(+1)}~,11.0,1,1,0,0
6*10*11|1,3*4*7*10|1,,,,N/A,N/A,N/A,,,,,
6*10*11|1,4*5*6*7*8*11|1,4,1,0,[6*10*11|1]~~{(+4  5  7  8)}~~>[4*5*6*7*8*11|1],[6*10*11|1]~>[4*5*6*7*8*11|1],{(+4  5  7  8)}~,14.0,1,4,0,0
6*10*11|1,3*9*11|1,,,,N/A,N/A,N/A,,,,,
6*10*11|1,5*9*11|1,2,2,0,[6*10*11|1]~~{(+9)}~~>[9*10*11|1]~~{(+5)}~~>[5*9*11|1],[6*10*11|1]~>[9*10*11|1]~>[5*9*11|1],{(+9)}~{(+5)}~,22.0,2,2,0,0
6*10*11|1,1*2*4*5*6*9*11|1,5,1,0,[6*10*11|1]~~{(+1  2  4)}~~>[1*2*4*6*10*11|1]~~{(+5  9)}~~>[1*2*4*5*6*9*11|1],[6*10*11|1]~>[1*2*4*6*10*11|1]~>[1*2*4*5*6*9*11|1],{(+1  2  4)}~{(+5  9)}~,25.0,2,5,0,0
6*10*11|1,3*4*5*6*9*11|1,4,1,0,[6*10*11|1]~~{(+3  4  5  9)}~~>[3*4*5*6*9*11|1],[6*10*11|1]~>[3*4*5*6*9*11|1],{(+3  4  5  9)}~,14.0,1,4,0,0
6*10*11|1,2*4*7*10*11|1,3,1,0,[6*10*11|1]~~{(+2)}~~>[2*10*11|1]~~{(+4  7)}~~>[2*4*7*10*11|1],[6*10*11|1]~>[2*10*11|1]~>[2*4*7*10*11|1],{(+2)}~{(+4  7)}~,23.0,2,3,0,0
6*10*11|1,2*4*8*9*10*11|1,4,1,0,[6*10*11|1]~~{(+2  4  8  9)}~~>[2*4*8*9*10*11|1],[6*10*11|1]~>[2*4*8*9*10*11|1],{(+2  4  8  9)}~,14.0,1,4,0,0
4*6*10*11|1,1*6|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,1*8|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,4*7*8|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,1*5*7*8|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,2*9|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,1*4*5*6*8*9|1,4,2,0,[4*6*10*11|1]~~{(+1)}~~>[1*4*6*10|1]~~{(+5  8  9)}~~>[1*4*5*6*8*9|1],[4*6*10*11|1]~>[1*4*6*10|1]~>[1*4*5*6*8*9|1],{(+1)}~{(+5  8  9)}~,24.0,2,4,0,0
4*6*10*11|1,4*7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,2*4*7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,3*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,1*5*9*10|1,3,3,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9  10)}~~>[1*5*9*10|1],[4*6*10*11|1]~>[3*10*11|1]~>[5*11|1]~>[1*5*9*10|1],{(+3)}~{(+5)}~{(+1  9  10)}~,35.0,3,5,0,0
4*6*10*11|1,2*5*9*10|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,3*4*5*7*9*10|1,4,2,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  5  7  10)}~~>[4*5*7*10|1]~~{(+3  9)}~~>[3*4*5*7*9*10|1],[4*6*10*11|1]~>[3*10*11|1]~>[5*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[4*5*7*10|1]~>[3*4*5*7*9*10|1],{(+3)}~{(+5)}~{(+1  9)}~{(+8)}~{(+2  3)}~{(+4  5  7  10)}~{(+3  9)}~,83.0,7,13,0,0
4*6*10*11|1,1*2*4*11|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,5*11|1,1,3,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+5)}~~>[5*11|1],[4*6*10*11|1]~>[3*10*11|1]~>[5*11|1],{(+3)}~{(+5)}~,22.0,2,2,0,0
4*6*10*11|1,5*7*11|1,2,3,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+7)}~~>[5*7*11|1],[4*6*10*11|1]~>[3*10*11|1]~>[5*11|1]~>[5*7*11|1],{(+3)}~{(+5)}~{(+7)}~,33.0,3,3,0,0
4*6*10*11|1,3*6*8*11|1,2,2,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+6  8)}~~>[3*6*8*11|1],[4*6*10*11|1]~>[3*10*11|1]~>[3*6*8*11|1],{(+3)}~{(+6  8)}~,23.0,2,3,0,0
4*6*10*11|1,2*6*7*10*11|1,2,1,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+2  6  7)}~~>[2*6*7*10*11|1],[4*6*10*11|1]~>[3*10*11|1]~>[2*6*7*10*11|1],{(+3)}~{(+2  6  7)}~,24.0,2,4,0,0
2*4*6*10*11|1,4*5|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,4*5*7|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,1*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,4*5*6*7*9|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,3*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,1*2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,1*2*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,4*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,3*4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,2*5|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,4*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,1*2*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,1*4*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,2*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,3*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,1*4*5*6*7*8*9|1,4,3,0,[1*2*4*6*10*11|1]~~{(+7  8)}~~>[4*6*7*8*10*11|1]~~{(+1  9)}~~>[1*4*6*7*8*9|1]~~{(+5)}~~>[1*4*5*6*7*8*9|1],[1*2*4*6*10*11|1]~>[4*6*7*8*10*11|1]~>[1*4*6*7*8*9|1]~>[1*4*5*6*7*8*9|1],{(+7  8)}~{(+1  9)}~{(+5)}~,35.0,3,5,0,0
1*2*4*6*10*11|1,3*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,1*4*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,5*6*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,8*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,3*4*6*8|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,1*7*8|1,2,2,0,[7*10*11|1]~~{(+1  8)}~~>[1*7*8|1],[7*10*11|1]~>[1*7*8|1],{(+1  8)}~,12.0,1,2,0,0
7*10*11|1,4*9|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,1*4*9|1,3,3,0,[7*10*11|1]~~{(+5  9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+4)}~~>[1*4*9|1],[7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*4*9|1],{(+5  9)}~{(+1)}~{(+4)}~,34.0,3,4,0,0
7*10*11|1,3*4*5*9|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,2*8*9|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,1*2*4*7*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,5*7*11|1,1,1,0,[7*10*11|1]~~{(+1  2)}~~>[1*2*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+7)}~~>[5*7*11|1],[7*10*11|1]~>[1*2*10*11|1]~>[5*11|1]~>[5*7*11|1],{(+1  2)}~{(+5)}~{(+7)}~,34.0,3,4,0,0
7*10*11|1,1*2*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,3*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,8*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,2*4*9*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,4*5*7*8*9*11|1,4,1,0,[7*10*11|1]~~{(+4  5  8  9)}~~>[4*5*7*8*9*11|1],[7*10*11|1]~>[4*5*7*8*9*11|1],{(+4  5  8  9)}~,14.0,1,4,0,0
7*10*11|1,4*5*6*7*8*9*11|1,5,1,0,[7*10*11|1]~~{(+4  5  6  8  9)}~~>[4*5*6*7*8*9*11|1],[7*10*11|1]~>[4*5*6*7*8*9*11|1],{(+4  5  6  8  9)}~,15.0,1,5,0,0
7*10*11|1,10*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,1*2*4*10*11|1,3,1,0,[7*10*11|1]~~{(+1  2)}~~>[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1],[7*10*11|1]~>[1*2*10*11|1]~>[1*2*4*10*11|1],{(+1  2)}~{(+4)}~,23.0,2,3,0,0
7*10*11|1,3*7*8*10*11|1,2,0,0,[7*10*11|1]~~{(+3  8)}~~>[3*7*8*10*11|1],[7*10*11|1]~>[3*7*8*10*11|1],{(+3  8)}~,12.0,1,2,0,0
7*10*11|1,9*10*11|1,1,1,0,[7*10*11|1]~~{(+9)}~~>[9*10*11|1],[7*10*11|1]~>[9*10*11|1],{(+9)}~,11.0,1,1,0,0
7*10*11|1,4*6*8*9*10*11|1,4,1,0,[7*10*11|1]~~{(+4  6  8  9)}~~>[4*6*8*9*10*11|1],[7*10*11|1]~>[4*6*8*9*10*11|1],{(+4  6  8  9)}~,14.0,1,4,0,0
2*7*10*11|1,3*4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,4*5*8|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,4*5*7*8|1,3,3,0,[2*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  5  7)}~~>[4*5*7*8|1],[2*7*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[4*5*7*8|1],{(+5)}~{(+9)}~{(+1)}~{(+8)}~{(+2  3)}~{(+4  5  7)}~,69.0,6,9,0,0
2*7*10*11|1,3*6*7*8|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,1*4*9|1,3,4,0,[2*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+4)}~~>[1*4*9|1],[2*7*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*4*9|1],{(+5)}~{(+9)}~{(+1)}~{(+4)}~,44.0,4,4,0,0
2*7*10*11|1,2*4*9|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,1*2*4*5*6*7*9|1,5,2,0,[2*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+1  4  9)}~~>[1*4*5*7*9|1]~~{(+2  6)}~~>[1*2*4*5*6*7*9|1],[2*7*10*11|1]~>[5*7*10*11|1]~>[1*4*5*7*9|1]~>[1*2*4*5*6*7*9|1],{(+5)}~{(+1  4  9)}~{(+2  6)}~,36.0,3,6,0,0
2*7*10*11|1,1*5*8*9|1,4,4,0,[2*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+1  8  9)}~~>[1*5*8*9|1],[2*7*10*11|1]~>[5*7*10*11|1]~>[1*5*8*9|1],{(+5)}~{(+1  8  9)}~,24.0,2,4,0,0
2*7*10*11|1,3*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,3*4*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,1*7*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,1*2*4*7*10|1,2,1,0,[2*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  7  10)}~~>[1*2*4*7*10|1],[2*7*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[1*2*4*7*10|1],{(+5)}~{(+9)}~{(+1)}~{(+8)}~{(+2  3)}~{(+4  7  10)}~,69.0,6,9,0,0
2*7*10*11|1,3*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,11|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,2*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
